Filename,Size,Unit
/Details.txt,551,B
/Wendy Carlos - Switched On Bach - 01 - Track  1.mp3,7.92,M
/Wendy Carlos - Switched On Bach - 02 - Track  2.mp3,5.87,M
/Wendy Carlos - Switched On Bach - 03 - Track  3.mp3,1.67,M
/Wendy Carlos - Switched On Bach - 04 - Track  4.mp3,3.5,M
/Wendy Carlos - Switched On Bach - 05 - Track  5.mp3,2.02,M
/Wendy Carlos - Switched On Bach - 06 - Track  6.mp3,6.81,M
/Wendy Carlos - Switched On Bach - 07 - Track  7.mp3,16.49,M
/Wendy Carlos - Switched On Bach - 08 - Track  8.mp3,6.32,M
/Wendy Carlos - Switched On Bach - 09 - Track  9.mp3,8.32,M
/Wendy Carlos - Switched On Bach - 10 - Track 10.mp3,14.9,M
/Wendy Carlos - Switched On Bach - 11 - Track 11.mp3,6.58,M
/Wendy Carlos - Switched On Bach - 12 - Track 12.mp3,12.01,M
