User Type,Username,Date,Text
,classified,2004-11-30T19:39Z,"dessutom är DEiTY's release UNRATED, med 7 min extra.
men props till BurnFreaktk som lägger upp en orginalrelease!"
,MisterKiller,2004-12-01T23:57Z,so ? spelar roll om en ANNAN release ligger på sidan. klart han ska lägga upp den här folk kanske föredrar invasion's ripp mer än DEITY's så plss håll inte på whina på torrents lägg upp nåt själv istället
,MisterKiller,2004-12-02T00:12Z,eller så är detta Bad Santa: Not Your Typical Christmas Movie. en dokumentär om ban santa som kom till dvdn
,virrre,2004-12-02T05:58Z,"MisterKiller:
imdb-n00b ;)
om du kikat lite till så hade du sett att dokumentären är 9min..
och som vi alla vet; 9min film fyller inte ut 685mb

jag råder er alla att tanka bad santa unrated version här från tpb istället."
,b82rez,2004-12-02T07:47Z,zalminick VARFÖR GNÄLLA SOM EN JÄVLA GNU? 
,queasy,2004-12-02T08:06Z,"vad fan tjatar ni alla idioter om?


who gives a shit om 2 olika ripp gruppe uploadar en film? mer film åt folket i alla former för fan!


+ att denna film är värd 2 releaser eftersm den är svinbra."
,PuppeT,2004-12-05T21:46Z,cred till killen som lärt sig att INTE packa upp filerna innan han seedar dom. 
,everquesteie,2004-12-14T22:04Z,kan flere seede??? går så innmari træææææigt!! :S please..
,vasteras,2004-12-14T22:07Z,deity´s version ska tydligen inte funka på min gemini...
,vasteras,2004-12-14T22:08Z,så det var väl snällt av honom att lägga upp denna...  :)
,csk,2004-12-16T00:49Z,"Deitys version är i quartel-pixel, vilket inte funkar på dom flesta stand-alone dvds som tar xvid. Så denna version va väldig uppskattad! Creds grabben!"
,csk,2004-12-16T13:42Z,"Tar tebax det jag sa, va Quarter Pixel på denna å... BUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU!"
,lace057,2007-01-10T18:44Z,This in English?
