Filename,Size,Unit
/Stargate SG-1 08x01x02 New Order.avi,208.51,M
/Stargate SG-1 08x03 Lockdown.avi,102.29,M
/Stargate SG-1 08x04 Zero Hour.avi,109.43,M
/Stargate SG-1 08x05 Icon.avi,112.89,M
/Stargate SG-1 08x06 Avatar.avi,112.25,M
/Stargate SG-1 08x07 Affinity.avi,110.63,M
/Stargate SG-1 08x08 Covenant.avi,109.87,M
/Stargate SG-1 08x09 Sacrifices.avi,111.65,M
/Stargate SG-1 08x10 Endgame.avi,111.36,M
/Stargate SG-1 08x11 Gemini.avi,110.57,M
/Stargate SG-1 08x12 Prometheus Unbound.avi,109.89,M
/Stargate SG-1 08x13 It's Good To Be King.avi,110.78,M
/Stargate SG-1 08x14 Full Alert.avi,110.76,M
/Stargate SG-1 08x15 Citizen Joe.avi,109.7,M
/Stargate SG-1 08x16 Reckoning Part 1.avi,113.15,M
/Stargate SG-1 08x17 Reckoning Part 2.avi,109.43,M
/Stargate SG-1 08x18 Threads.avi,195.98,M
/Stargate SG-1 08x19 Moebius Part 1.avi,109.66,M
/Stargate SG-1 08x20 Moebius Part 2.avi,107.01,M
