User Type,Username,Date,Text
,tb2zege,2006-03-18T18:32Z,SEED like youÂ´ve ever done before!
,beyondtool,2006-03-19T11:11Z,Awesome upload. Lets hope it attracts a few seeders... 
,dek_in_sean,2006-04-01T23:26Z,please seed im at 94.7%
,farram,2006-04-03T11:40Z,realy its very nice thanks for this files you are a great fan!
,retrogamer76,2006-04-12T22:29Z,Thanks so much for this file.  You made my day.
,Drakkor,2006-04-16T16:42Z,pplease reseed thank ye
,chromo-x,2006-04-26T08:24Z,"i just wanna say THANK YOU!

downloading now"
,foefkeu,2006-04-27T21:32Z,wow fucking sweet hell yeah^^
,novox,2006-04-29T02:28Z,good
,zim77,2006-05-01T10:32Z,WTF?? ho do i download! 
,hellboy96,2006-05-02T03:09Z,"Download is not working for me,help!!"
,Strike-Freedom,2006-05-09T23:21Z,thanks a lot :D
,bytesmack,2006-05-12T01:44Z,Don't you all hate it when a fag like CHEATBOY spams the comments with a fucking advertisment?
,MaXiM-L7,2006-05-15T17:54Z,how do i download????? 
,MaXiM-L7,2006-05-15T17:55Z,WAAAAAAAAAA!!!!! HOW DO I DOWNLOAD!!!!!!
,nikos antoniou,2006-05-16T16:52Z,try with azureus
,kane241,2006-05-22T05:41Z,Somebody please seed this.
,Dimplez,2006-05-22T22:28Z,can sum1 plz tell me how to download :(
,B-manSwe,2006-05-23T21:05Z,Does this emu work on a modded xbox or is it for pc only?
,pooranat,2006-05-25T10:49Z,?Y? HO? GĂ&#x153;ZELDE NASIL ?ND?RECEM BEN BUNU YARDIMCI OLURSANIZ SEV?N?R?M
,juan13,2006-05-30T02:10Z,how do u download this
,goldanthrowolf,2006-07-11T03:18Z,"Dudes.. *double thumbs up!*

I lost my collection a while ago, and this is awesome!  And, with the new secret upgrades, etc, that'll be sweet :D

I really wish game companies would re-release alot of this old shit, but their too huffy and stuffy about the 'latest and the greatest' to bother with the classics."
,Zamzummin,2006-07-25T10:39Z,"goldanthrowolf, SNK Playmore is re-releasing many of their Neo Geo fighting games on the PS2. This includes KOF '94 Re-Bout, KOF Orochi Collection ('95, '96, '97), KOF NEST Collection ('99, 2000, 2001), Art of Fighting Collection, Fatal Fury Battle Archive 1, Last Blade 2-in-1, etc. They all have online play which is really cool, but only for Japan so if you import these games you won't have online play.

But the 'latest and greatest' sometimes does mean the best, King of Fighters XI and Samurai Shodown 6 are the best in the series. :)"
,reberto,2006-07-25T19:53Z,"----To download this you need a bitorrent client like azureus or utorrent----

Thanks a lot for this, I'm seeding now"
,reberto,2006-07-25T21:14Z,"Anyone knows how to make ""Neogeocup 98"" work properly? :( It looks horrible"
,tshepo,2006-08-01T13:25Z,someone please help me download this game NeoRAGEx 5.0 + Neo Geo Roms FULL SET 181 Games
,Analpirat,2006-08-09T11:35Z,nice collection !! but bittorent is so slow!!! download only 15 kbs
,lakhdar,2006-08-13T14:29Z,khachkoom
,frogz,2006-08-14T04:55Z,"Hey does any one know if I can use these roms on NeoRAGExp 0.8c or NeoRAGEx 0.8 or do they just work on 5.0. By the was is this a new version cause the latest one I heard of was NeoRAGEx 0.9 If anyone has tried this or knows the answer to these question I would apreciate it a lot.
Thank You very much"
,Zamzummin,2006-08-18T22:58Z,"frogz:
I am sure the ROMs do work on NeoRAGEx 0.8 and 0.9, but they are old versions with less features and a much smaller games list. Since the games list is smaller, any games that it doesn't recognize it will just place at the end of the list usually in all capital letters with an incorrect filename, which looks very sloppy."
,A.j Reloaded,2006-08-19T17:49Z,good collection man.I want to download this collection plezz tell me how can i download it
,A.j Reloaded,2006-08-19T17:57Z,"I want this collection by my heart plezzz help me zamzummin in downloading NeoRAGEx 5.0 + Neo Geo Roms FULL SET 181 Games!
ill be very thankfull to you for this favour."
,A.j Reloaded,2006-08-19T18:54Z,now iam downloading by the help of utorrent files are downloading now but the speed is tooo much slow !!! i am using DSL CABLE NET and my downloading speed is 8kb\sec fix but in utorrent its downloading 2.3 or some times 1.3 kb/sec plezzz suggest some way or hlp me to increase my speed.
,Zamzummin,2006-08-31T15:23Z,Try BitTornado to download. http://www.bittornado.com/download.html
,hack206,2006-09-01T20:06Z,How do you insert coins please can someone help me. my email address is ecosse_206@hotmail.com
,Zamzummin,2006-09-05T08:03Z,"First, make sure it is set to arcade mode. Go to Machine Settings to switch between arcade and console modes. Then, if you are using a keyboard press '3' to insert a coin, or '4' to insert multiple coins. If you are using a joypad, you can set the Coin button yourself through Controls, Joystick Setup.

I don't recommend using a keyboard for these games, so if that's all you have, make your life easier and get a controller."
,hack206,2006-09-07T00:12Z,thanks problem solved. Thank you zamzummin for upload
,aRagStain,2006-09-07T09:26Z,"looks like going will be slow, the 5 peers i have are all choked! i will be patient and seed when i can :) thank you for this impressive collection!"
,A.j Reloaded,2006-09-07T23:44Z,Hey ! Zamzummin is Bittornade Download faster than Utorrent.
,gtrelles75,2006-09-07T23:50Z,"Hi:

I Don't Speak english very well

I need download the roms
I do click in (download this torrent)
and download a file ***.tbp.torrent of 47 kb 
and nothing else.
please tell me what I have to do to download the ROMS too?"
,streetz19,2006-09-09T19:30Z, Can someone please help me download the neo-geo set?
,Zamzummin,2006-09-13T18:39Z,"gtrelles75:

.torrent files are handled by a BitTorrent client program, such as BitTornado.

Read more about BitTorrent here: http://www.slyck.com/bt.php?page=1

Download BitTornado here: http://www.bittornado.com/download.html"
,Homestarrunner,2006-10-03T18:19Z,"Hey guys I'm new to this whole torrent thing. Can somebody get me started? This is what I need:
1)Download NeorageX 5.0
2)Download this torrent
3)How to download other torrents, like movies and stuff."
,tomasz81,2006-10-19T02:44Z,"It's great stuf :-)
Try my emulators eD2K links:
Neo Geo: ed2k://|file|[XBOX]%20fbaxxx_20_08_06%20Final%20Burn%20Alpha%20XXX%20Neo%20Geo%20emulator%20+%20ROMs%20(Burning%20Fight,%20Soccer%20Brawl,%20Magican%20Lord,%20Fatal%20Fury,%20Thrash%20Rally,%20Ghosts%20Pilots,%20Punisher,%20Cadillacs%20and%20Dinosaurs)%20+%20skins%20by%20simian%20raticus.rar|1526155338|98334AA0EDA3CA168DB0BEFFCB251E6A|h=OYP2M64BA5CBSN5M3IBPKO2LTM7GBEIE|/

Mame: ed2k://|file|[XBOX]%20Mame%20emulator%20with%20ROMs%20pack%20(Fatal%20Fury,%20Thunder%20Zone,%20Mortal%20Kombat,%20Moon%20Patrol,%20Pac-Man%20and%20many%20more%20.%20.%20.)%20by%20simian%20raticus.rar|1385710591|0BF47F8D109D68C29B0907188C0F690D|h=6QNN6YEQWVFCOB3IXPCUNEKEVXEX4JW4|/

Nintendo 64: ed2k://|file|[XBOX]%20Surreal64xxx%20Nintendo%2064%20emulator%20with%20ROMs%20(Resident%20Evil%202,%20Turok%203,%20Mario%2064,%20Mortal%20Kombat%20Trilogy,%20Goldeneye,%20Duke%20Nukem,%20Mario%20Kart,%20Killer%20Instinct)%20by%20simian%20raticus.rar|1092329243|072CA13FD9C2360F2B55E4BF57314DC2|h=AE42VJP7HKQPYLQBVDSSBNLOOAGZ5CBC|/

SNES: ed2k://|file|[XBOX]%20xSnes9x%20SNES%20emulator%20with%20mega%20ROM%20pack%20by%20simian%20raticus.rar|1040263390|ABBEB78F144A10C2835CB97A06F6CFDF|h=NYIRZ7A6ZNWQCLCUM5RZYSKCRLBYV2WC|/

SEGA Genesis: ed2k://|file|[XBOX]%20neogenesis_v21%20Sega%20Mega%20Drive,%20Genesis%20&%2032X%20emulator%20with%20ROMs%20mega%20pack%20(Sonic%201-3,%20Mortal%20Kombat%201-3,%20James%20Pond%202-3,%20NBA%20Jam,%20Sensible%20Soccer,%20Street%20Fighter%202,%20Dune%202,%20Golden%20Axe%201-3,%20Alladin,)%20%20by%20simian%20raticus.rar|1038411881|71838BCF4D0246B48A32DF37ED2B4C20|h=CTXA4DQ2NT5GUB5MJU2GYNZ7UFKS6MEF|/

Amiga 500: ed2k://|file|[XBOX]%20Amiga%20500%20emu%20winuaex_v15%20with%20Skins%20+%20mega%20ROM%20pack%20(Alien%20Breed,%20Lemings,%20Super%20Frog,%20Body%20Blows,%20Dizzy,%20Elvira%202,%20Lotus,%20Rick%20Dangerous,%20Prehistoric,%20Sensible%20Soccer,%20Zool,%20Turrican,%20Xenon%202,%20Syndycate%20.%20.%20.)%20by%20simian%20raticus.rar.rar|818758127|2C19086F5BBF16190BC3C244C5874624|h=MRJIVSSP2J3I3BDLMMCTTX6P7YGSGHB6|/

CPS1 , CPS2 & NEO GEO: ed2k://|file|[XBOX]%20Kawa-X%20Neo%20Geo%20&%20CPS1%20&%20CPS2%20emulator%20(Street%20Fighter%20Alpha%201,%202%20,%203,%20Vampire%20Hunter%202,%20Alien%20vs%20Predator,%20Marvel%20vs%20Capcom,%20AOF%203,%20League%20Bowling,%20Soccer%20Brawl,%20Bomberman,%20Puzzle%20Bobble,%20Samurai%20Shodown%204,%20World%20Heroes%202)%20-%20simian%20raticus.rar|543069720|757AD7522E902A67375FC1333F81CFC4|h=RFX5T5GWDP7AQZBCF5ZAPIDYNDGFVQXU|/

NES: ed2k://|file|[XBOX]%20fceultra_v16%20NES%20emulator%20for%20XBOX%20with%20mega%20ROMs%20pack%20by%20simian%20raticus.rar|311277623|ACC979DDFEB92222252D424E8F9451B9|h=KMTT7SPXB7KOAYS4TUUXZ2OZYGYPB6EG|/

ed2k://|file|XBOX%20fceultra_v16%20NES%20emulator%20with%20ROMs%20by%20simian%20raticus.rar|33100063|68D24D542F6618A96182814DF9BDE1D0|h=VPZJG6SZ4JT7KAUCFHV4TVTKPSEZLCTZ|/

Atari 7800: ed2k://|file|XBOX%20Atari7800X%20atari%207800%20emulator%20with%20ROMs%20by%20hebrefrenia%20&%20rispolept%20release.rar|21080943|DBB3EE6A90AC0E5E317A32CEE911B3FC|h=LVKCUS7YPQ5WDXFHGZOJUGKTUIGKKTXA|/

Atari 2600: ed2k://|file|XBOX%20Atari%202600%20Emu%20+%205000.roms.(USA-XBOX.Emu).rar|3178398|36DD9AC49C64D53D9511F4CA71EE08DC|h=UWALIYTBF7JRS5SYIAGHFI4MXK47SDYK|/

Super Mario War: ed2k://|file|XBOX%20Super%20Mario%20War%20smw-1.7-beta3-xbe%20[GHAH].zip|8018392|EDA19A758CD4413830C99A3116061D8F|h=36OTVFVX5IQUWYWABTTY55UAJ5UNKC5U|/

Pac-ManX: ed2k://|file|XBOX%20PacmanX%20Beta1%20[GHAH].rar|3731723|88A91333238425934C6827AF201A05B5|h=VJS3NBLXE52XQN3SY3E6DTQODTVYMEF6|/"
,badtz,2006-12-01T13:37Z,wow great colection 
,badtz,2006-12-01T13:40Z,"yeah thanks a lot zamaummin for upload
thx thx thx thx :)"
,badtz,2006-12-01T14:50Z,"hey man please answer me ^^
this work for windows xp
thanks"
,Shnoky,2006-12-06T04:11Z,this is a great collection
,Shnoky,2006-12-06T04:11Z,Really sweet Zamzummin. 
,Shnoky,2006-12-06T04:13Z,Damn I think I'm the only one seeding this. 
,Shnoky,2006-12-06T04:17Z,if theres anyone who finished downloading this. seed it for a while. 
,A.j Reloaded,2006-12-06T13:42Z,"hello,
         is any one seeding this torrent."
,A.j Reloaded,2006-12-06T13:43Z,plezzzz help me in downloading it
,mucst,2006-12-28T09:10Z,It contains ROM files!!!HOW CAN I OPEN THEM????
,seryosdan,2007-01-29T09:28Z,"SEED pls... PLS! i need this game badly, insanely, crazely, freakly, and all the ly's in the world..pls pls pls"
,tnt10,2007-02-22T01:36Z,"Cool I just downloaded the whole file and it's great it took me all night and half of the day to downloaded but it is great 


THANKS ZAMZUMMIN"
,tnt10,2007-02-22T01:37Z,"Cool I just downloaded the whole file and it's great it took me all night and half of the day to downloaded but it is great 


THANKS ZAMZUMMIN!!!!!!"
,severian787,2007-03-05T23:50Z,i cant seem to get this to download (1 seed) can any 1 help out? plz :)
,TIPKIRI,2007-03-12T05:00Z,how to download these games ?
,kroebocop,2007-04-09T18:39Z,The games run too fast how do i slow it down???
,deviant1369,2007-06-14T12:06Z,Seed Please Plant more of it Please
,Zamzummin,2007-06-23T14:24Z,"kroebocop, try setting the Frameskip to ""Auto"" in the Video Options."
,machspeed5,2007-10-10T21:04Z,"wtf these only work in neorage???
urgh. what kinda rom does that?? bleh. :("
,Dark_Sinigami,2008-02-26T13:22Z,"this is a great collection of Neo-Geo Games.
for the people who dont understand to work this:
1)Download a Bittorent Client like Azureus
2)Download the torrent
3)Open the .torrent file

for the people who needs help for these ROMS:

1)These roms ONLY WORK at Neo-rage 5.0
2)These Roms Works at other versions but has a lot of missing things
3)if you cant see the roms at the game list make sure the Rom directory 1 or 2 is correct or press Import

I hope People Understand Above
and Please keep it seed"
,Dark_Sinigami,2008-02-26T13:23Z,oh almost forgot tnx Zamzummin for the upload
,Dark_Sinigami,2008-02-27T15:49Z,hey anyone heard of UniBios? if anyone wants to make it work for NeoRage 5.0 Rename the uni_bios.rom (or Uni-Bios.rom i think) into neo-geo.rom!
,luis_tablado,2008-04-06T09:57Z,"hey guys im only new to this torrent thing, too late right??hehe, but i was wondering if anyone there could tell me how do i make a download faster or is it solely just my connection speed, i know that i should be downloading files with lots of seeders but it doesnt seem to work?? if anyone would be able to help that would be great,, thanks"
,Mandood,2008-04-21T04:44Z,"Very nice, even in this day! ive been looking for something like this for ages. downloaded it and the games i want work! one question, why is the sound wierd? (~/~/~/~/~/~/) ~=sound  /=no sound"
,Mandood,2008-04-21T04:51Z,oops forgot to say thx Zanzummin!!!
,2victor2,2008-05-24T10:25Z,"i am new to this so would some one tell me how
to put this in my xbox???

and yes its modded....."
,Geekadamus,2008-06-15T03:34Z,"Thank you very very much Zamzummin. Takes a lot of effort to put all this up. Again, thank you man."
,pjh1980,2008-06-15T15:15Z,much thanks man awesome collection and so easy to use cant thank enough!!!!!!
