Filename,Size,Unit
/01 - Murmaider.flac,23.01,M
/02 - Into the Water.flac,30.81,M
/03 - Awaken.flac,25.72,M
/04 - Bloodrocuted.flac,16.69,M
/05 - Go Forth and Die.flac,31.43,M
/06 - Fansong.flac,20.3,M
/07 - Better Metal Snake.flac,25.91,M
/08 - The Lost Vikings.flac,31.76,M
/09 - Thunderhorse.flac,20.35,M
/10 - Briefcase Full of Guts.flac,19.18,M
/11 - Birthday Dethday.flac,20.31,M
/12 - Hatredcopter.flac,20.95,M
/13 - Castratikon.flac,21.34,M
/14 - Face Fisted.flac,31.05,M
/15 - Dethharmonic.flac,30.9,M
/16 - Dethklok Intro (Hidden).flac,4.23,M
/back cover.JPG,611.2,K
/cover.jpg,594.95,K
/Dethklok - The Dethalbum.m3u,1.01,K
/disc 1.JPG,519.46,K
/disc 2.jPG,595.44,K
/inside cover.jpg,543.85,K
/lyrics 1-2.JPG,744.24,K
/lyrics 3-4.JPG,653.74,K
/lyrics 5-6.JPG,678.68,K
/lyrics 7-8.JPG,658.45,K
/lyrics 9-10.JPG,660.67,K
/The Dethalbum.CUE,2.18,K
/The Dethalbum.log,4.56,K
