User Type,Username,Date,Text
,askebeger12,2005-08-05T01:44Z,takker og bukker skal seede i allefall 2x
,askebeger12,2005-08-05T01:49Z,"kan ikke du begynne å seede først, før vi andre????????"
,askebeger12,2005-08-05T01:53Z,"beklager den siste komentaren, keep them coming!!!! :-)"
,Chaplin,2005-08-05T19:35Z,Ka faen seeda da
,fettehard,2005-08-09T13:47Z,Har dere fått ned mye?
,Rolle12,2005-08-09T13:53Z,"Bråstopp på 94.9%, så resten ville også vært bra :)
Lover å seede videre."
,fettehard,2005-08-09T15:50Z,"Hmm....
Klienten var ikke oppe nå....
Har startet den på nytt...
Går for fullt nå...."
,Rolle12,2005-08-09T16:11Z,"Takk for det, fortsatt håp med andre ord :)"
,askebeger12,2005-08-11T01:54Z,"konge kvalitet skal seede lenge......
har du flere?"
,Rolle12,2005-08-11T02:02Z,"Super kvalitet. Meget bra, 5 stjerner."
,fettehard,2005-08-11T15:18Z,Har den forrige honningsvågsrevyen på dvd....
