User Type,Username,Date,Text
,darkside83,2005-02-11T14:33Z,Kan brännas med alcohol 120%.
,forza1891,2005-02-11T14:35Z,kan man spela såna här spel på pc med någon emulator?
,AssMaster,2005-02-11T16:31Z,http://www.epsxe.com/
,Mr.Kotte,2005-02-19T18:11Z,"E d nån som vet en bra sida där man kan hitta PSX roms??

                                    ™SWEDEN™"
,darkside83,2005-02-19T21:36Z,Sök efter PSX på Dc++ så hittar du massor :)
,Siluc,2005-08-05T22:22Z,"Do not download this torrent! This game will crash every time you are in an action scene!
Downloaden Sie nicht diesen Strom!  Dieses Spiel bricht ab, jedesmal wenn Sie in einer Tätigkeitsszene sind!"
,evil_ape,2006-03-30T11:55Z,"Please seed, there's like 8 people at 97,7%... we're missing 12mb. Come on."
,molanna,2006-11-12T03:38Z,Please seed this! 99.6%
,Dealman,2007-11-03T02:21Z,Seed!!! 97.8% I will continue to seed when I'm done.
,Dealman,2007-11-03T02:22Z,"Use ""PSX_1_13"" Emulator."
,Dealman,2007-11-08T09:09Z,Omg... 99.5% I'll seed after 100% so others can get it without getting frustrated.
,xyuix,2008-06-01T14:46Z,come on some one plz seed this
,Philminator,2008-06-06T09:56Z,hmmm well I've downloaded a few PSX PSP games that were already in eboot format so for this one I got the psx2psp converter but the id number or whatever doesnt get filled automatically and i can't find the .bin file there is 3 files to this but i am not able to put it together to make an eboot to run on psp CFW. any thoughts?
,CHAOS1972,2010-05-01T21:17Z,"Burned twice, failed both times. 

Crap download!"
