Filename,Size,Unit
/01 Be Quick or Be Dead.wma,3.14,M
/02 From Here to Eternity.wma,3.35,M
/03 Afraid to Shoot Strangers.wma,6.4,M
/04 Fear Is the Key.wma,5.15,M
/05 Childhood's End.wma,4.31,M
/06 Wasting Love.wma,5.39,M
/07 The Fugitive.wma,4.52,M
/08 Chains of Misery.wma,3.34,M
/09 The Apparition.wma,3.6,M
/10 Judas Be My Guide.wma,2.9,M
/11 Weekend Warrior.wma,5.22,M
/12 Fear of the Dark.wma,4.93,M
/AlbumArtSmall.jpg,2.61,K
/AlbumArt_{D8FDDBF5-0458-4868-8EF5-0C2910C7EA59}_Large.jpg,12.66,K
/AlbumArt_{D8FDDBF5-0458-4868-8EF5-0C2910C7EA59}_Small.jpg,2.61,K
/Folder.jpg,12.66,K
/desktop.ini,294,B
