User Type,Username,Date,Text
,Pingvina,2004-11-05T16:11Z,Hur ska man göra då? för att det ska bli normalt?
,tecon,2004-11-29T14:47Z,"
kan någon seeda denna tack. sitter på 98.3% o väntar..."
,risto001,2004-11-30T18:55Z,alltså ja har stannat på 98.3 kan du seenda :P 
,generalport,2004-12-16T21:37Z,snälla snälla snälla snälla snälla snälla snälla snälla snälla snälla snälla snälla jag ber dig seeda..
,Halmiz,2004-12-17T19:57Z,plz plz plz kan inte nån seeda är på 98.7 %.
,eag13,2004-12-18T11:13Z,"kan nån snäll själ seeda? fastnat på 99,7% :@ hur ofta händer de på en skala? :P tack på förhand :P"
,generalport,2004-12-18T13:06Z,"please kan nån seeda.. jag ligger nu på 99,9 %.. 0.1 procent kvar!!"
,eag13,2004-12-20T13:03Z,"seeda plz :( fortfarande fast på 99,7 :/ plzplzplz?"
,Pingvina,2004-12-22T03:47Z,Okej jag seedar väl då har varit upptagen på sistonde
,w3lc,2005-04-07T21:11Z,Kan nån va lite schysst & seeda? Skulle va skit snällt! /mvh alex
,w3lc,2005-04-08T00:12Z,Common? Skulle verkligen sitta så fint.. Seeda? 
,r4bb1t,2005-06-05T23:37Z,"thanx for a great post!
hope someones still seeding..."
,r4bb1t,2005-06-14T03:58Z,"I gave up...
pm me if you ever seed this."
,OggeOJ,2005-07-18T19:24Z,När i helvete ska ni lära er? SEEDA!
,arvidoxa,2006-04-08T21:26Z,950 downloads och 0 seeders...va fan är problemet?
,hayabusav15,2006-05-28T21:22Z,"could someone please SEED this?!
=Curtis"
,Jay-J,2006-12-14T20:07Z,SEED PLZ!!! SEED PLZ!!! SEED PLZ!!!
,ameste,2007-03-15T15:59Z,"Seeda era igentorkade rövhål. :) 
Kram."
,Akers,2007-03-31T03:26Z,"Kan någon vara snäll och seeda, tack."
,Kenning__,2007-04-22T00:15Z,VARFÖR I HELVETE ÄR DE INGEN SOM SEEDAR ?!?!?!?!?!?!?!?!?!
,--Jacob--,2007-05-02T20:31Z,Seeda plzzzzzz
,THAWFANATIC,2007-07-29T00:24Z,holy mother fuking god would someone fuking seed this shit. god damn if no one seeds this shit than just fuking take it out man. like erase it and shit
,newportalways,2008-02-21T15:43Z,Is any body there. Seed it up for fuck sake.
,Ant3,2008-04-24T10:13Z,seeda för helvete!
,skatress,2008-10-04T07:46Z,anybody out there..? pls. seed... tnx...
