User Type,Username,Date,Text
,Jocke666,2004-12-25T15:02Z,Thanks a lot!
,realmatic1,2004-12-25T19:10Z,"for those interested,
muki also posted ""the magic blade"" (1976)
http://www.thepiratebay.org/torrents-details.php?id=3268507&hit=1
which was in the wrong section (DVDR)

please seed the torrent once you're done. i'll be uploading more shaw stuff along with muki in the next few days/weeks. thanks"
,ghjiyn,2004-12-26T02:36Z,"Thanks
asian movies  always welcome."
,Seany,2005-01-16T04:38Z,"We're stuck at 91%!!!!
"
,phatmag,2005-06-20T01:21Z,please seed 99 %
,fino35,2005-07-03T08:57Z,stuck at 99.9%!  please seed.
,hanneman69,2005-07-11T10:42Z,"99,9%  please seed"
,cyprus,2005-07-13T12:42Z,"Hi

I've been waiting for the last 1% for months. Can anyone please help? :o)

Tnx"
,Renttu,2005-07-13T17:46Z,"Also stuck at 99.9%.
So could someone do the good deed and seed?"
,hanneman69,2005-07-17T15:23Z,thanx johnsonleow!!!!
,PiXiu,2007-02-19T19:05Z,"Can somebody please reseed?
Its stuck on 80%
Thx"
,scrotius,2008-03-28T07:21Z,PLeasE SeeD!!!
,abbhivyakti,2009-09-12T07:01Z,"someone please seeed. I am stuck at 95.9 %.....since days...
:)
thanks in advance"
,abbhivyakti,2009-09-12T13:01Z,"Please seed... I am in India and not getting the full speed even after having good internet speed. Stuck at 97.5
Thanks"
,abbhivyakti,2009-09-13T13:22Z,Please seeeeeed... stuck on 98.6%
,swamiolsson,2010-03-29T11:36Z,"This sounds akin to ""Kung Fu Hustle"" - one of the mosty hilariouis Fuflix I've seen.
Thank You, Man"
