User Type,Username,Date,Text
,mewgle,2007-08-31T21:19Z,freakin awesome! thx
,Eekanriah,2007-10-02T17:14Z,"Blimey!... stumbled across this one under unrelated keyword.......so glad I did, thank U for this. :)"
,YeArr,2008-03-25T03:12Z,this is really great but someone REALLY needs to seed this.. 
,artumax,2008-04-22T03:40Z,"http://thepiratebay.org/tor/4148662/Oscillons_From_the_Anti-Sun_DVDRIP


The DVD features promo videos and TV appearances."
,bosango,2009-01-30T16:46Z,This is excellent!!  Many thanks to silentsprings - you've saved me hours and hours of getting my CDs into my MP3 player.  Well done!
[V],neon,2009-10-03T19:01Z,yeah... good upload silentsprings
,FreeTibet,2010-09-30T23:42Z,Thank you very much indeed.
,azza1969,2011-01-31T14:52Z,"love stereo lab,thanks so much !!"
,moonkin99,2011-04-02T13:01Z,I lost a lot of my Stereolab CD's in a Fire Thanks!!!
,BitchyNit,2011-07-07T13:54Z,thank you very much :o)
,-trueevil-,2012-02-22T03:47Z,great stuff... thanks!
,genebox,2012-02-23T08:48Z,"@bosango @Eekanriah Same with me ! ! 
SS Thanks so much, may you recieve enlightenment on your deathbed (if not sooner)"
