Filename,Size,Unit
/Booklet/adriano celentano - unicamente celentano - back.jpg,362.16,K
/Booklet/adriano celentano - unicamente celentano - cd.jpg,327.47,K
/Booklet/adriano celentano - unicamente celentano - cd2.jpg,290.25,K
/Booklet/adriano_celentano_-_unicamente_celentano_(2006)-cd3-cd.jpg,298.06,K
/Booklet/adriano_celentano_-_unicamente_celentano_(2006)-front(1).jpg,414.13,K
/Booklet/info.txt,1.38,K
/Cd 1/01 - Il tuo bacio è come un rock.mp3,3.79,M
/Cd 1/02 - 24.000 baci.mp3,4.31,M
/Cd 1/03 - Stai  lontana da me (tower of strenght).mp3,4.16,M
/Cd 1/04 - Grazie prego scusi.mp3,3.84,M
/Cd 1/05 - Si è spento il sole.mp3,5.42,M
/Cd 1/06 - Ciao ragazzi.mp3,4.79,M
/Cd 1/07 - E voi ballate.mp3,5.44,M
/Cd 1/08 - Ringo.mp3,5.83,M
/Cd 1/09 - Mondo in mi 7a.mp3,11.38,M
/Cd 1/10 - Eravamo in 100.000.mp3,4.53,M
/Cd 1/11 - Azzurro.mp3,6.82,M
/Cd 1/12 - Miseria nera.mp3,4.44,M
/Cd 1/13 - Una carezza in un pugno.mp3,5.43,M
/Cd 1/14 - Un bimbo sul leone.mp3,6.69,M
/Cd 1/15 - Storia d'amore.mp3,8.95,M
/Cd 2/01 - Una storia come questa.mp3,8.22,M
/Cd 2/02 - La ballata di pinocchio.mp3,12.43,M
/Cd 2/03 - Un albero di trenta piani.mp3,7.26,M
/Cd 2/04 - L'unica chance.mp3,8.04,M
/Cd 2/05 - Una festa sui prati.mp3,6.18,M
/Cd 2/06 - Soli.mp3,7.59,M
/Cd 2/07 - Il tempo se ne va.mp3,7.1,M
/Cd 2/08 - Splendida e nuda.mp3,10.65,M
/Cd 2/09 - C'è qualcosa che non va.mp3,9.31,M
/Cd 2/10 - Arrivano gli uomini.mp3,11.28,M
/Cd 2/11 - Ti lascio vivere.mp3,8.29,M
/Cd 2/12 - Solo da un quarto d'ora.mp3,10.55,M
/Cd 2/13 - Specchi riflessi.mp3,9.1,M
/Cd 2/14 - Che t'aggia di'.mp3,9.46,M
/Cd 3/01 - Oh diana (diana).mp3,8.75,M
/Cd 3/02 - Il ragazzo della via gluck live.mp3,10.92,M
/Cd 3/03 - Prisencolinensinainciusol remixed by a. party.mp3,9.73,M
/Cd 3/04 - Gelosia.mp3,8.26,M
/Cd 3/05 - L'arcobaleno.mp3,6.44,M
/Cd 3/06 - L'emozione non  ha voce.mp3,7.64,M
/Cd 3/07 - Apri il cuore.mp3,9.81,M
/Cd 3/08 - Io sono un uomo libero.mp3,10.64,M
/Cd 3/09 - Tir.mp3,8.23,M
/Cd 3/10 - Per sempre.mp3,9.56,M
/Cd 3/11 - Respiri di vita.mp3,7.69,M
/Cd 3/12 - Le stesse cose.mp3,10.52,M
/Cd 3/13 - I passi che facciamo.mp3,10.3,M
