Filename,Size,Unit
/01 - Creeping Death.flac,46.51,M
/02 - Fuel.flac,29.68,M
/03 - Wherever I May Roam.flac,46.62,M
/04 - For Whom The Bell Tolls.flac,34.16,M
/05 - Kirk Hammett Guitar Solo #1.flac,6.08,M
/06 - James Hetfield Guitar Solo.flac,5,M
/07 - The Unforgiven.flac,46.58,M
/08 - Battery.flac,44.7,M
/09 - Master Of Puppets.flac,61.16,M
/10 - The Thing That Should Not Be.flac,55.89,M
/11 - Welcome Home (Sanitarium).flac,47.47,M
/12 - Disposable Heroes.flac,63.82,M
/13 - Leper Messiah.flac,43.98,M
/14 - Robert Trujillo Bass Solo.flac,7.82,M
/15 - Orion.flac,61.7,M
"/16 - Damage, Inc.flac",40.19,M
/17 - Sad But True.flac,42.62,M
/18 - Kirk Hammett Guitar Solo #2.flac,3.14,M
/19 - Nothing Else Matters.flac,35.63,M
/20 - One.flac,57.91,M
/21 - Enter Sandman.flac,48.17,M
/22 - The Other New Song.flac,36.81,M
/23 - Seek And Destroy.flac,59.91,M
/Brought to you by the JITF Metallica Bootleg Mafia.txt,242,B
/Info & Direct Download Links.txt,1.8,K
