Filename,Size,Unit
/Goldfinger - 99 Red Balloons.mp3,5.78,M
/Goldfinger - Bro.mp3,4.01,M
/Goldfinger - Carry On.mp3,4.61,M
/Goldfinger - Counting The Days.mp3,4.79,M
/Goldfinger - Don't Say Goodbye.mp3,3.48,M
/Goldfinger - Donut Dan.mp3,940,K
/Goldfinger - Forgiveness.mp3,4.68,M
/Goldfinger - Get Away.mp3,5.29,M
/Goldfinger - I'm Down.mp3,2.95,M
/Goldfinger - Margaret Ann.mp3,3.54,M
/Goldfinger - Pick A Fight.mp3,4.7,M
/Goldfinger - San Simeon.mp3,4.66,M
/Goldfinger - The End Of The Day.mp3,4.2,M
/Goldfinger - You Think It's A Joke.mp3,4.41,M
