User Type,Username,Date,Text
,cool   1,2006-02-14T23:41Z,ha ha ha
,stick_siwash,2006-02-14T23:45Z,"Oj, vilken action! (inte)"
,Rockhead,2006-02-15T01:03Z,Why bother ??? This shit stinks to high FUCKING heaven. Don't download this crap guys. This SUCKS.
,Bill-Hicks,2006-02-15T01:12Z,"Hahaha, wow, var det verkligen 85 dom körde i på raksträckan? Vilka galningar!"
,SIRMASTERD.J,2006-02-15T09:13Z,Dom grabbarna vet hur man busar med lagen...en riktig nervkittlare där när dom var uppe i 85 på 70 sträckan..jag sket på mig iaf
,SIRMASTERD.J,2006-02-15T10:14Z,Vad heter låten/artist som spelas i klippet?...Esarp85 du borde veta. please 
,Mglo,2006-02-15T11:15Z,bästa getaway hittills :D
,Robin_Berggren_,2006-02-15T12:12Z,"Hmm, får väl ta och ladda ner fast kritiken.. Se va som händer i torpet, haha.. Kanske mer än i Bara."
,Hasseflaggan,2006-02-15T12:24Z,"Hahaha Shit Maj-Britt

Bönne-Anders från Esarp måste vara mannen bakom detta!

Efter denna uppvisning så måste resten av James-hängarna bli avis.

Väntar på nån som kan trumfa den här actionladdade dunderrullen!
"
,gesslemusik,2006-02-15T12:48Z,"Helt ärligt, vem gör en sådan här film ? undrar om dom själva tycker det är häftigt ?
Även helt ofarligt eftersom det inte lär finnas en polis på milsavstånd från lilla samhället Staffanstorp mitt i natten.
Mesigt är vad det är. Beklagar att jag laddat ner detta. "
[V],kerki,2006-02-15T17:21Z,"oj, det gick visst i 100 när de körde om den där bilen, hoppas de hade säkerhetsbälte!!"
,Esarp85,2006-02-15T19:17Z,"haha. tack för all kritik både bra o dålig!!  detta är inte bönne-anders från esarp... bara hans inloggning. låten heter starsplash, minns inte vem som gjort den.. getaway 3 håller på att spelas in i detta nu, så håll er undan vägarna om ni är rädda av er ;)"
,Esarp85,2006-02-15T19:17Z,och nej inga säkerhetsbälten användes under inspelningarna
,Decube,2006-02-16T11:16Z,gäsp......
,bmxjens,2006-04-26T16:59Z,"seeda för helvete.. bor i lund och åker till stp rättså ofta, så de borde va rätt ball :) "
,bmxjens,2006-05-22T23:53Z,"SEEDA, bitches ;)"
,zXc^,2006-06-26T14:47Z,är det i motala?
,Flsk,2006-11-12T21:11Z,jag bor i ett områda dom kör förbi  ;O
,Ricky 4887,2006-11-16T16:22Z,"Men herregud, Patetiskt! >:("
