Filename,Size,Unit
/A soft place to fall.mp3,3.12,M
/Achy Breaky Heart.mp3,2.75,M
/Always on my mind.mp3,2.83,M
/Copperhead Road.mp3,3.23,M
/Crazy little thing called love.mp3,2.17,M
/Crazy.mp3,2.19,M
/Crocodile Shoes.mp3,3.29,M
/Cryin'.mp3,2.24,M
/Devil Woman.mp3,2.31,M
/Don't it make my brown eyes blue.mp3,2.03,M
/Everywhere.mp3,3.79,M
/From a distance.mp3,3.39,M
"/Guitars, Cadillacs.mp3",2.47,M
"/Heads Carolina, Tails California.mp3",2.75,M
/Hell have to go.mp3,1.93,M
/Help me make it through the night.mp3,1.83,M
"/Here, There and Everywhere.mp3",2.97,M
/How do I live.mp3,3.34,M
/I recall a gypsy woman.mp3,2.69,M
/Islands in the stream.mp3,3.33,M
/Jolene.mp3,2.15,M
/Let your love flow.mp3,2.58,M
/Love can build a bridge.mp3,3.14,M
/Metal Firecracker.mp3,2.81,M
/Passionate Kisses.mp3,2.66,M
/Poor poor pitiful me.mp3,2.87,M
/Pretty little Adriana.mp3,2.95,M
/Rhinstone Cowboy.mp3,2.55,M
/Ruby don't take your love to town.mp3,2.29,M
/San Quentin.mp3,2.23,M
/Stand by your man.mp3,2.16,M
/Talking in your sleep.mp3,3.52,M
/The most beautiful girl.mp3,2.18,M
/The way we make a broken heart.mp3,3.08,M
/There's your trouble.mp3,2.53,M
/We're all alone.mp3,2.85,M
/What a crying shame.mp3,3.02,M
/When you're in love with a beautiful woman.mp3,2.33,M
