User Type,Username,Date,Text
,arnold1965,2006-10-15T21:03Z,"Uploaded again because everyone got stuck on 99.9% on the last upload.
If you are one of them, just upload the file that was missing or wasn't being downloaded and try that..
Never had this happen before so I hope this will work..."
,digweed79,2006-10-15T21:30Z,"AUDiO 
Mandarin Dolby Digital 5.1"
,arnold1965,2006-10-15T21:34Z,"digweed79:

Thanks for that..
Couldn't understand the language but it sounds all the same in my ears.."
,arnold1965,2006-10-15T21:42Z,"Det funkar antar jag:

I take it it works?"
,mrsronaghi,2006-10-15T23:02Z,"Så nu fick jag ner den... Tackar så mycket igen.. hehe
:o)"
,styret,2006-10-15T23:43Z,Thanks
,arnold1965,2006-10-15T23:50Z," MattiP:

Jag seedar den här nu men inte den andra..

I'm seeding this one now and not the other torrent.."
,wildman69,2006-10-16T13:06Z,Tack Arnold du e' bäst
,Vitamin,2006-10-16T17:45Z,den stannar på 99.9%...funkar de för er???
[V],Mr Blue,2006-10-16T18:28Z,"Till Vitamin

Det var väl inte arnold1965 gamla torrent du tog ner? eller...

jag tog ner först http://thepiratebay.org/details.php?id=3539714
och sedan kompletterade jag min VTS_01_5.VOB härifrån"
,egneus@home.se,2006-10-16T18:28Z,Jag landar också bara på 99.9 % men ser typ 0 seedare och 976 leachare
,lage1,2006-10-16T19:16Z,"vad händer ligger på 99,9 "
,arnold1965,2006-10-16T19:25Z,"are people getting stuck on 99.9% again?
I dumped the last upload and uploaded the movie again, so why is it NOW that people are getting stuck on 99.9%?
Those who have 100%, would be nice to know!!"
,arnold1965,2006-10-16T19:36Z,"There are lots of seeders, so there shouldn't be any problem.. "
[V],Mr Blue,2006-10-16T19:47Z,Tack arnold1965 för en Suuuperfilm
,isak_l,2006-10-17T17:22Z,härlig hastighet nästan klar 2 timmar kvar
,leffe123456,2006-10-18T00:28Z,"den faster på 99,9 % hvorfor"
,arnold1965,2006-10-18T01:16Z,leffe123456 : So why are there many on 100%? If you would LOOK you'd see that!!
,arnold1965,2006-10-18T01:19Z,It's not my problem if others don't seed.. 188 downloaded and how many seeding?
,legoknekten,2006-10-18T16:15Z,"Kan inte kolla på den, är massa VTS filer typ.. hur gör jag för att kolla på den ?"
,stumps,2006-10-20T01:59Z,great upload'good quality flick.good job arnold1965
,dabolaa,2006-10-30T10:19Z,thanks
,Sauronmurad,2006-11-05T13:57Z,Im new with those Vob file and things:P What shall i do so i can see the film?
,redmouse,2006-11-14T18:45Z,"Hej!!
Please help!!!
Jag kan inte bränna den.-''arkivet är antingen i ett okänt format eller skadat''
Vad ska jag göra??Vad jag behover?
M"
,dyngapa,2007-01-19T17:33Z,tack
,mrwijken,2007-01-26T16:13Z,"VILKEN KANON FILM DETTA ÄR, SÅ SNÄLLA SEDDA LITE ,TACK PÅ FÖR HAND."
,Remlund,2007-02-03T14:54Z,nån som vet om det finns med engelsk tal?
,pelleolle2,2007-02-12T14:27Z,tack för en bra film
,the__end,2007-02-12T23:05Z,SEED FFS I DOWNLOAD IN LIKE 10KB/S AND THAT SUCKS SET THE FU UPLOAD SPEED TO 0 AND LET EVERY ONE DOWNLOAD
,unknown_93,2007-02-14T14:51Z,hmm...språket e på eng/kinesiska...nt japanska ..lol
,unknown_93,2007-02-14T14:52Z,vf e filerna så stora??? =(?????? kan ngn uploada en .avi fil ??tack =)
,anqjanqj,2007-02-14T21:11Z,tackar arnold för detta
,Pistara,2007-02-21T02:31Z,detta är en riktigt jävla bra film och fightscenerna är bland det bästa jag har upplevt!:D
,cool_jay,2007-02-21T19:12Z,Arnold layne - Pink Floyd
,cool_jay,2007-02-21T19:13Z,IS THIS A GOOD DOWNLOAD ?  CAN U BURN IT DIRECTLY INTO DVD - R ?
,danne34,2007-02-22T15:44Z,"tja, hur ska man göra för att bränna denna rätt, är ju van vid iso filer. senast jag brände en med såna här filer så blev det rätt så fuckat med menyn och så, tacksam för svar."
,intoxicator,2007-03-09T21:16Z,"danne34 & ninis - Om ni använder ett program som heter DVDSanta så är det väldigt enkelt. http://www.dvdsanta.com/
Där väljer man alternativet ""Disc image"" å väljer alla filer som finns...hellst genom att klicka Ctrl+A å sen klickar man på öppna.
Enkelt å smärtfritt ^^"
,Gellio,2007-07-08T11:48Z,"om jag inte har en dvdbrännare och bara vill spela upp filmen, hur gör jag? jag trodde att det skulle funka med VLC, men som sagt, vill ha den som en enda rulle."
,xkexkexke,2008-02-02T09:57Z,"In this movie Jet Li,who is Huo Yuanjia, became famous fighter (martial 
artist) in all China.
Huo Yuanjia's father did not wish for his child to follow in his 
footsteps,but Huo Yuanjia resolves to teach himself how to fight - and 
finally win. Daily training enable him to ace match after match in his 
home region of Tianjin. After an ill-advised fight leads to another 
master's death, members of Huo's family are slain in revenge. Grieving 
and ashamed, Huo wanders the country in shock. Near death, he is 
rescued by women from an idyllic village, and is offered simple 
kindness and generosity that help him heal and regain his equilibrium 
over a period of several years. Huo realizes that the future of martial 
arts lies in sportsmanship and not brutality, and he rejoins society to 
apply what he has learned. Huo Yuanjia returns to Tianjin, takes steps 
to come to terms with his past and finally restores his family's 
name............For more information go to 
wing-chunws/Fearless.html"
