User Type,Username,Date,Text
,eric36m,2007-07-08T00:26Z,Tusen tack!! Har du flera delar?
,Cain303,2007-07-08T01:17Z,Tackar. Missade denna när den gick på TV.
,niken,2007-07-08T02:36Z,tack så mycket
,former,2007-07-10T17:49Z,"Hade en trevlig grillkväll och missade detta avsnitt när det sändes och SVT kör ju inga repriser på denna serie. Så tack så mycket för denna fina ""public service""!"
,raceman00000001,2007-07-12T17:06Z,"Snälla nån som kan hjälpa mig med vad man ska packa upp den matroska fil med?
Har provat winrar men det blir ingen imagefil som går att bränna....===?

Tusen tack för filmen och den snabba farten,.,,,."
,BerraSWE,2007-07-18T21:41Z,"Vore bra om gårdagens avsnitt också laddades upp i denna kvalité :-)
Förstår inte folk som klagar på bra kvalité, "
,Onaninator,2007-07-22T21:42Z,Kan du ordna avsnitt 3 från den 18:e skulle jag bli jätteglad.
,momoelg,2007-07-24T21:02Z,post the others as well pls ;P
,Goran65,2007-11-11T20:24Z,"Seed please....

Thanks"
,Casper66,2007-12-12T13:21Z,Tackar. Undrar om du har del 1 och även resten
,Lundstedt,2008-05-14T20:21Z,Går ju inte att packa upp :(
,Dj_Max-It,2008-08-11T23:13Z,Självklart är det en serie. Men vad heter avsnittet? Och vilken säsong är det?
