Filename,Size,Unit
/01 The Nobodys - No Guarantees.mp3,4.62,M
/02 Person To Person - Love On The Rebound.mp3,3.04,M
/03 Colour Radio - Adrianna Dreams.mp3,4.31,M
/04 I Start Counting - Lose Him.mp3,8.4,M
/05 Comateens - Winter.mp3,3.56,M
/06 Zerra One - Rescue Me.mp3,5.79,M
/07 November Group - Put Your Back to It.mp3,5.07,M
/08 Pink Military - Did You See Her.mp3,3.63,M
/09 Space Monkey - Can't Stop Running.mp3,2.83,M
/10 The Light - Contrasting Strangers.mp3,3.24,M
/11 One Two Three - Another Knife In My Back.mp3,5.51,M
/12 Blue Zoo - (You Can) Count On Me.mp3,6.51,M
/13 Pseudo Echo - A Beat For You.mp3,8.43,M
/14 Iam Siam - She Went Pop.mp3,4.38,M
/15 New Musik -  Back to Room One.mp3,9.87,M
/16 Call it Heaven - Step On Board.mp3,12.45,M
/17 Blue Peter - Falling.mp3,10.24,M
/18 Carringtons - Rooted To The Spot.mp3,6.67,M
/19 Two Minds Crack - Upside Down.mp3,4.51,M
/20 Just Good Friends - One Night.mp3,6.68,M
/21 The Farmer's Boys - More Than A Dream.mp3,5.18,M
/22 Puppets - The Way of Life.mp3,5.44,M
