Filename,Size,Unit
/Jan Johansson - Jazz på Svenska - 01- Visa från Utanmyra.mp3,10.43,M
/Jan Johansson - Jazz på Svenska - 02 - Gånglek från Älvdalen.mp3,4.62,M
/Jan Johansson - Jazz på Svenska - 03 - Polska från Medelpad.mp3,5.75,M
/Jan Johansson - Jazz på Svenska - 04 - Visa från Rättvik.mp3,7.71,M
/Jan Johansson - Jazz på Svenska - 05 - Brudmarsch efter Larshöga Jonke.mp3,4.73,M
/Jan Johansson - Jazz på Svenska - 06 - Vallåt från Jämtland.mp3,4.35,M
/Jan Johansson - Jazz på Svenska - 07 - Emigrantvisa.mp3,7.92,M
/Jan Johansson - Jazz på Svenska - 08 - Berg-Kirstis polska.mp3,8.03,M
/Jan Johansson - Jazz på Svenska - 09 - Leksands skänklåt.mp3,6.85,M
/Jan Johansson - Jazz på Svenska - 10 - Gammal Bröllopsmarsch.mp3,8.46,M
/Jan Johansson - Jazz på Svenska - 11 - Visa från Järna.mp3,3.15,M
/Jan Johansson - Jazz på Svenska - 12 - Polska efter Höök Olle.mp3,5.79,M
