Filename,Size,Unit
/01 - intro.mp3,2.02,M
/02 - school.mp3,6.15,M
/03 - drain you.mp3,8.23,M
/04 - aneurysm.mp3,10.39,M
/05 - smells like teen spirit.mp3,10.98,M
/06 - been a son.mp3,4.89,M
/07 - lithium.mp3,9.57,M
/08 - sliver.mp3,4.46,M
/09 - spank thru.mp3,7.3,M
/10 - scentless apprentice.mp3,8.09,M
/11 - heart-shaped box.mp3,10.78,M
/12 - milk it.mp3,8.64,M
/13 - negative creep.mp3,6.28,M
/14 - polly.mp3,5.76,M
/15 - breed.mp3,7.98,M
/16 - tourretes.mp3,4.44,M
/17 - blew.mp3,8.28,M
