User Type,Username,Date,Text
,banderkejs,2005-04-19T19:56Z,"interesting stuff, thanks."
,taxcut,2005-04-19T20:06Z,"Another film with nuclear theme I uploaded is ""Threads""."
,Assmonkey,2005-04-20T12:18Z,"Looks very interesting, thanks a bunch!"
,heimdal,2005-04-20T21:30Z,craaaappp.. i cant connect to the tracker to DL thisone
,kyrkbymannen,2005-04-20T21:41Z,"I've uploaded this before, a couple of months ago:

http://www.thepiratebay.com/download.php/3296333/Atomic%20Bomb%20Movie.torrent

Try that one instead then..."
,Dash101,2005-05-03T07:14Z,Excellent Doc!  Thank you VERY much for seeding this.
,-Doomsday-,2006-06-18T22:48Z,seed please
,streetho,2006-07-14T01:03Z,please seed
,jlemmerer,2006-09-29T14:21Z,pleeeeeeeeeeeeeeeeeeeeeeeeeease seed
,Azilect,2006-11-09T15:55Z,"Would very much like to see this one - Nukes in Space, the Rainbow Bombs was very good too:
http://thepiratebay.org/tor/3357933/Nukes_In_Space_-_The_Rainbow_Bombs__(1999)_%5BDVD-Rip%5D_Peter_Kuran"
,meneguzzi,2007-10-07T18:48Z,"I'm looking for the soundtrack of this movie, namely a rip of this CD http://www.amazon.com/Trinity-Beyond-Motion-Picture-Soundtrack/dp/B00018YGUQ
If anyone could share it, I'd appreciate it."
,johncoleman2004,2010-03-29T06:48Z,Thank you!
