Filename,Size,Unit
/01 Wonderwall.mp3,5.97,M
/02 Dont Look Back In Anger.mp3,6.64,M
/03 Dont Go Away.mp3,6.65,M
/04 Live Forever.mp3,6.38,M
/05 Stand By Me.mp3,8.2,M
/06 The Masterplan.mp3,7.44,M
/07 Champagne Supernova.mp3,10.3,M
/08 Where Did All Go Wrong.mp3,6.15,M
/09 Supersonic.mp3,6.54,M
/10 Rocknroll Star.mp3,7.43,M
/11 Acquiesce.mp3,6.24,M
/12 Go Let It Out.mp3,6.42,M
/13 Cigarettes And Alcohol.mp3,6.67,M
/14 Roll With It.mp3,5.49,M
/15 Gas Panic (Live).mp3,11.33,M
/Oasis - Layla.mp3,5.76,M
/oasis.jpg,10.54,K
/xback.jpg,426,K
/xfront.jpg,283.73,K
