User Type,Username,Date,Text
,andii,2004-08-22T19:19Z,"Tack!
Thanks!
:)"
,Marcil,2004-08-23T14:34Z,"Hur funkar det med subtitles som följer med till ""making off""? Behöver man någon speciellt program för att dom ska funka?"
,CeGe,2004-10-22T14:29Z,plz seeda?(A)
,RBSS1337,2004-10-27T15:52Z,"Bra, nu var det från 0 till 4 som seedar, jag håller igång ett bra tag till iaf, ni som tankat får fanemig låta det stå på också!!!"
,RBSS1337,2004-10-29T11:52Z,Skitbra det blev nu när man la upp den på suprnova!!!
,MarQs,2004-11-20T18:26Z,Danke !!!
,Advokaten,2005-01-25T15:57Z,äntligen så går det iaf i 20 kb/s.... men upload är över 100... varför?
,alecco_axel,2005-06-27T14:32Z,hur gör man för att få subtitles att fungera?? annars topppen!
,Andreika,2006-07-18T21:34Z,THANKS !!!!!
,PeggyPoem,2007-09-13T17:34Z,Seed please
,IceDeathBoy,2008-06-13T12:58Z,Thans so very much---. 
,FatAssCartman,2008-11-13T20:35Z,"SKIT KVALITE!!!

AUDIO MPEG-1 Layer 3
48000Hz  124 kb/s tot , Joint Stereo LAME3.90."
,ozzy22,2009-10-12T18:43Z,One video is missing: Halleluja
