User Type,Username,Date,Text
,mozbius,2007-09-20T06:29Z,Legit?
,bblkraz33,2007-09-20T07:08Z,"downloaded 30 times, still 1 seeder =("
,noooober,2007-09-20T08:37Z,So anyone who has it downloaded Does it work??
,marian68,2007-09-20T11:16Z,"too good to be true, I dont buy it"
,vinryk,2007-09-20T12:33Z,Has anybody tested it on an NME-chipped Xbox360 yet? I only have one Verbatim DL disc left and I don't want to ruin it.
,nmgdkd,2007-09-20T13:38Z,is it fake or not???
,JayShark,2007-09-20T13:40Z,FAKE
,Icebjornen,2007-09-20T15:35Z,"Have you even tryed it Jayshark?
I sugest that u do that first."
,panzergeneral,2007-09-20T16:47Z,"please,a straight answer.does it work?"
,Icebjornen,2007-09-20T17:47Z,Yes it does
,falafel_93,2007-09-20T19:17Z,Region Free as in pal capable?
,zsi52,2007-09-21T08:00Z,I read on MS website today that if you play halo 3 before the release date that your account and 360 will be shutdown and banned.I guess there were some people that got halo 3 because they new somebody and they put it in there 360 without internet hooked up and played it then when they hooked internet up they were banned.So im just lettin you guys know.
,Manzzon,2007-09-21T09:54Z,"This game contains a new small update that could result in new banning from xbox live, but the guys behind iXtreme has checked it and they say it should be ok to update... http://manzzon.com

So enjoy! :)"
,sniderjinx,2007-09-21T13:36Z,"Is it hard to change the .dvd file yourself, any help is much obliged."
,Icebjornen,2007-09-22T03:14Z,"No, it's not hard to make the .dvd file...
Just use XDVDMulleter beta 10, it takes about less than a sec."
,mastercedric,2007-09-22T17:26Z,"work perfectly! but mot impress by the gameplay, graphics bioshock and even the darkness are better but hey its another game in our library lol"
,ad011i6510,2007-09-23T00:41Z,microsoft announced people wont be banned for playing online before release date as argos were selling copys for a couple of hours by mistake.
,halfdead,2007-09-23T02:27Z,dissapointing....the game :P
,holbay,2007-09-23T11:37Z,"help ive unpacked it with win rar but cannot burn it with cd clone why
something about unable to open file
help"
,hala3,2007-09-23T13:47Z,"PLEASE HELP ME!  i have now downloaded this game för 18 hours.. i promise i will seed if someone can help me with this problem

when i open the game in winrar the only thing there is AUDIO_TS and VIDEO_TS  how do i make this things to a iso. file? h
ow do i burn this ?

i am no noob, ive burnd many other games but then the game is in a iso file? 
is this a fake torrent or what?

HEELP!"
,holbay,2007-09-23T18:17Z,
,holbay,2007-09-23T18:49Z,"the fix is a .dvd file as the one that comes with the ccclx release is wrong so you need to use this one to burn the iso rather than the one that comes with the release or you could just make your own :P
"
,halo37253,2007-09-25T03:24Z,"wow this works great! graphics are amazing epically on my 1080p 42in HDTV.
i am going to pick up the game at midnight. but still really cool to have beat the game before it has even come out yet."
,psengsouriya,2007-09-25T20:42Z,does campain work because i downloaded another ccclx version and the camapign didnt work and does this one work with ntsc xbox 360 elite with hatiatch drives?
