Filename,Size,Unit
/01 - Roxette - Wish I could fly.mp3,5.35,M
/02 - Roxette - Sleeping in my car.mp3,4.08,M
/03 - Roxette - Crush on you 99.mp3,4.07,M
/04 - Roxette - It must have been love.mp3,4.9,M
/05 - Roxette - Crash boom bang.mp3,5.07,M
/06 - Roxette - 7 twenty 7 99.mp3,4.45,M
/07 - Roxette - Listen to your heart.mp3,4.57,M
/08 - Roxette - You can't put your arms around.mp3,4.05,M
/09 - Roxette - Spending my time.mp3,5.29,M
/10 - Roxette - Dangerous.mp3,4.31,M
/11 - Roxette - Fading like a flower.mp3,4.33,M
/12 - Roxette - The big L.mp3,5.12,M
/13 - Roxette - Vulnerable.mp3,5.09,M
/14 - Roxette - How do you do.mp3,3.58,M
/15 - Roxette - Almost unreal.mp3,4.43,M
/16 - Roxette - Stars 99.mp3,4.51,M
/17 - Roxette - The look (live).mp3,6.37,M
/18 - Roxette - Joyride (live).mp3,5.49,M
