Filename,Size,Unit
/01-Harder They Come.mp3,5.23,M
/02-What a Joy.mp3,4.68,M
/03-Sure the One You Need.mp3,5.74,M
/04-Nearness of You.mp3,5.29,M
/05-Please Please Me.mp3,2.91,M
/06-Too Rude.mp3,10.64,M
/07-Apartment #9.mp3,5.13,M
/08-It's Funny.mp3,5.6,M
/09-Dream.mp3,5.4,M
/10-My First Plea.mp3,5.85,M
/11-You Got it Made.mp3,6.93,M
/12-I Get a Kick Outta You.mp3,3.81,M
/13-Let's Spend the Night Together.mp3,2.83,M
/14-We Had It All.mp3,4,M
/15-Make No Mistake.mp3,1.72,M
/16-Wild Horses.mp3,3.87,M
/17-Time Is on my Side.mp3,6.45,M
/18-Beast of Burden.mp3,2.68,M
/19-Gimmie Shelter.mp3,7.9,M
/20-Jumping Jack Flash.mp3,6.95,M
/21-You Got the Silver.mp3,5.28,M
/KeithRichards3.txt,591,B
/KeithRichardSureTheOne3Back.jpg,312.58,K
/KeithRichardSureTheOne3Front.jpg,251.3,K
