User Type,Username,Date,Text
,DJRavine,2007-11-29T02:49Z,"i posted  an error in the description...

DJRavine's Ascent v2.3.0 Server Repack
Made For WoWclient v2.3.0.7561"
,micha_the_man,2007-12-02T11:36Z,How to creat acc?
,elwik,2007-12-05T05:12Z,i have a small problem. i can log in to the server and all that but when i try to create char i get disconected from server. when i use SQLyog i get an error when executing ascent_world dont know what i do wrong.. and one knows the problem please tell me.
,Kab00m867,2007-12-07T03:17Z,"I'm also having a small problem.. everything goes smoothly until it attempts to connect in ascent.exe

it says its attempting and failed so it tries again and then it says authenticating and then it says it timed out and it just goes back and forth between authenticating and timing out.. any help would be really appreciated"
,abdujasmin,2007-12-07T20:10Z,"i've downloaded this file,installed everything,i've done everything like in the description,but in the game i can't use any command,does anybody knows what is it??? PLS answer..."
,00newman00,2008-01-06T08:18Z,on nr11 load up logonserver.exe and antrix.exe i cant fin eny antrix.exe file o.O  and when i start  logonserver.exe there stands Can not connect to MySQL on 127.0.01 (10061)     :S:S:S plz help 
,Maedondias,2008-01-08T22:51Z,"works perfectly. i'm attempting to switch to ascent from mangos so i can take it public... blagh too many differences... and i know the .tele command not being present alone is gonna make me loose a couple gms... maybe i'll modify one of those telenpcs i see on ascentemu and just script it as a gm command. meh... thanks for the repack! though i'm look'n around for something newer, like 2988 or closer. "
,cgarlick,2008-01-18T23:58Z,VIRUS! Dont download
,Moonfury,2008-03-01T22:21Z,Nod32 with last virus database says there's no viruses inside [0 infected/254 scanned]
,critaL,2008-03-17T09:34Z,"when i load ascent.exe (because there is no file called antrix.exe) it works fine untill it gets to 
--loading configs files

ascent.conf works fine but then this happen
unterminated block
realms.conf (wrote in red)

plz help!"
,heofs,2008-06-20T22:16Z,fuck! thanks alot for this upload i have searched for the ID searched =) finaly found it!
,Capmor,2008-08-23T22:02Z,"OK this seems way to complicated to actually be SIMPLE-----Im downloading this private wow server and its awesome! copy/paste into c drive and play updated 2.4.3 realm for FREE!!!
http://thepiratebay.org/torrent/4354005 also here's the site http://wowzerker.com"
