User Type,Username,Date,Text
,AntiFuckYou,2007-08-18T13:44Z,"I liked it, good download :D"
,jsayers169,2007-09-11T00:51Z,There is meant to be 18 tracks!
,Kimmel,2007-09-26T14:38Z,"cdon.com says there's only supposed to be 16 tracks.. 

..but Limewire the last track, if you think it's missing, mate.. :D"
,Mr_Rand0m,2007-10-12T14:00Z,They are good :)) ty for seed  :) 
,eagletsi92,2007-11-15T00:51Z,great download :b
[T],fat_fighter,2007-11-20T20:48Z,"The (so called) missing track is :  ""The Truth"" ? 5:28 which according to wiki is only in some countries! "
,ownageZor1,2008-01-05T19:24Z,Seed Plz !
,ownageZor1,2008-01-05T19:30Z,"THanks for the seeding, nice speed (250kb/s)"
,brohken,2008-03-05T19:11Z,thanks
,Torrent4ever,2008-03-25T01:00Z,"tonica02 rules!!!!!!

Good ratio and speed. :D"
,supermanblirmanfull,2008-04-17T22:36Z,"kononers....
Bra seed ....................."
,drBronco,2008-05-16T23:09Z,Thanks Alot!
,Streakyferret,2008-06-21T20:26Z,"Great, thanks! :)  "
,RaduLL,2008-11-16T17:22Z,Thanks Alot!
,RaduLL,2008-11-16T17:23Z,A im Russian
,tupan,2008-12-23T19:23Z,thanks im from Bulgerian
,Prohaxor9,2008-12-24T19:47Z,plz seed!!!! great upload tonica02
,fedesgs,2009-06-09T20:45Z,Thank you!!!
,FearMindKiller,2010-05-08T19:57Z,Garbage bitrate
,Pimbax,2010-11-14T02:43Z,Thx 4 this .
,skadragon,2010-12-20T01:46Z,128 bitrate
,thekillermosher1991,2012-02-12T17:31Z,"Decent DL speed, not tracked at all. Good torrent."
,Ernski83,2012-05-15T19:01Z,"average sound quality,but ok"
