User Type,Username,Date,Text
,christianib,2008-01-02T21:50Z,fake ? =)
,azitromax,2008-01-02T22:01Z,"I suspect this guy is a fake...
10 posted movies within the last two hours..."
,pawa001,2008-01-02T22:01Z,i can be real too because i watched 3 days ago some fucking spanish version but nothing was understand me :D but this have so slow download speed!
,pirate4,2008-01-02T22:16Z,"Im not faking. I had all the files on my PC. Then i wanted to make torrents? ok?
You'll see. it is the real one!"
,Doggard,2008-01-03T02:39Z,Wow is this A fast Download I will run it through F-Secure but it may be Ok
,walfman,2008-01-03T12:24Z,"Plays Fine, good quality."
,pirate4,2008-01-03T22:24Z,"WTH is your problem, Just because i'm uploading over 1 torrent?
Of curse just 1 seeder, i've uploaded em yesterday. Get a live kwistutwel"
,walfman,2008-01-04T23:13Z,"i downloaded this fine a couple of days ago, have tried downloading some of your other films and they not allowing me 100%, anyone got any ideas why?"
,pirate4,2008-01-05T15:56Z,"i am not seeding  all day, im just 14."
,PekkaX,2008-01-05T16:12Z,"Norwegian, Swedish, Danish, English subs here:"
,xIXITaCIXIx,2008-01-05T21:45Z,"DUDEZz;
PLEASE SEED PLEASE!!! Im Seeding 25+ Torrents, and people are happy!!"
,SHA99Y420,2008-01-15T00:05Z,someone please seed. i'm stuck at 98.1%. i promise to seed when i'm done but i have to have a full copy first. thnx
