User Type,Username,Date,Text
,h00t,2004-07-08T16:58Z,"Ah, Äntligen.  Såg trailern för filmen 1 Januari, det var ett tag sen. TACK!"
,Dreamtrance,2004-07-12T12:23Z,funkar inte för mig ju?l...den första cd1 är ju bara 1.04 och den andra 5 minuter . Ändå sä är min första skiva över 700 meg och den andra ligger på en 400 meg ?..va har jag gjrot för fel?.
,KiDDan,2004-07-12T17:07Z,Grymt bra film. Jag har Man.On.Fire.PROPER.DVDSCR.SVCD-ALLiANCE verren. 3 CD´s
,OtteR,2004-07-15T11:30Z,Bara för mig den hänger sig så fort man klicka på den?
,dizzotrippie,2004-07-17T18:49Z,hänger sej för mej med... vore nice me Proper verren =)
,uNiMa,2004-07-20T15:13Z,hmm filmen vägrar visa bild endast ljud ? någon med lösning ?
,hake,2004-07-26T21:21Z,"98,6% vad är fel saknas seeders?"
,Lodjuret,2004-07-26T21:24Z,denna är skum det står på divxsweden sidan där även svenska subben finns..så kan nån bussig ladda upp dvdrippen istället? :)
,Moozzii,2004-07-28T23:22Z,"e det nån som kan kolla på filmen?..jag har testat på VLC media player, BS player och divx men inget av de fubkar..några bra tips?..danke"
,peka67,2004-08-08T10:17Z,"Går ju inte att texta denna, Virtualdub säger ifrån.
Varför?"
,savox,2004-08-31T21:18Z,"Nåt är helt klart fel med denna xvid. Den går ej att öppna i alla program och hackar en del, sen så är ljudet osynkat plus att lite av underkanten av bilden saknas.   Bara problem för min del..... "
,Wader,2004-09-01T05:15Z,"Jeg innstallerte ffdshow-20040828 (codec)
Det funker hos meg nå.. :-)"
,Supermick,2004-09-20T00:51Z,Hrre jvl  ..vilken  bra rulle ...thx 4 the seed
,Sideshow_Bob,2004-09-22T07:27Z,Jag får inget ljud. Ngn som kan förklara varför?
,thodah,2004-09-30T18:16Z,"Riktigt bra bild om man bortser från att det saknas X antal milimeter av den längst ner och att det är en ""Promotion Copy DVD"" - det blir svartvitt och kommer upp en stor text lite då och då."
,marqq,2004-10-30T11:18Z,"This doesn't work for me? I've tried to play it in WMP and BSPlayer, but all i get is some odd coloured squares where the picture should be.. or in the top. :S whats wrong?"
,rickithick,2004-11-10T16:39Z,orka när det går i 10 kb s 
,Razhal,2004-11-11T18:52Z,Hmmm  orkar klaga gör han iaf...  det är ju inget tvång att ladda ....  ge fan i att ladda om du inte orkar vänta
,Grime,2004-11-16T21:26Z,sicken lam jävel. bidrar ju inte direkt med något...
,QuZack,2004-12-03T07:26Z,"rickithick: Du var bannemig en mogen jävel ju!
Är väll ingen som tvingar dig att ladda hem någotting?
Sen kanske det går snabbare om du skippar att sitta och lama dig som värsta fjortisen och skriva samma kommentar samma tid... "
,KirstenDunst,2004-12-24T03:52Z,Tror du uppkopplingen Har ngt med hur snabbt man tankar!..beror la fan på hur många som seedar också!
,hetish,2005-01-06T14:33Z,På sätt och vis håller jag med richithick(eller vad han hette). Tänk om alla skulle seeda efter dom tankat ner en sak? oj va mycket roligare det hade varit!
,antto777,2005-01-23T12:30Z,Är det nåt fel på dessa filer? Då jag väljer filen så stängs windows eplorer. Försöker jag öppna den i Allplayer eller Windows Media Player så stängs dessa program? Kan nån berätta vad de e för fel? Thank you :)
,emodemo,2005-03-07T14:18Z,Är det en dvd screener eller inte? Nån som vet?
,arefbaref,2005-04-02T20:29Z,tror ni att man kan ladda ner en film på 5 min elle??
,Pöks,2005-04-09T11:57Z,"The sound doesn't work. I have the K-Lite Mega Codec Pack, whitch includes the AC3 audio codec. Could someone please give me advice on how to get the sound to work on this movie?"
,zubutix,2005-04-14T16:57Z,jävla muppar
,matahari,2005-07-24T21:16Z,"kan någon vara snäll och seeda, jag har ca 4% kvar innan jag kan se filmen"
,marcin15,2006-04-22T06:28Z,Seed!!!!!!
