User Type,Username,Date,Text
,brok3n,2004-12-29T23:10Z,"tar tid när man inte seedar, kommer att ta förevigt"
,M_Harryson,2004-12-31T21:43Z,seeda!!! stannade på 47% kom igen.....
,tuffo,2005-01-01T00:45Z,"kan ingen fortsätta seeda den stannar på46,9"
,HAMPA,2005-01-01T12:13Z,Ja kom igen o seeda ha ju stannat på 46.9%
,spuj,2005-01-01T15:31Z,"skumt, samma för mig.. dog på 46,9% !"
,wEisAn,2005-01-01T19:09Z,"fan va fint den rellen har jag jagat länge.. :)
hoppas du även kan seeda disc 2 det vore kanon

TACK!!"
,hoa,2005-01-02T23:14Z,"har varit borta.. å internet dog...
har sett att 2 filer va skadade.. så jag lägger ut dom trasiga filerna...nu.."
,Mr_S,2005-01-03T13:38Z,När kommer Disc 2 ????
,Mr_S,2005-01-04T00:20Z,"Jag gjorde en cover till denna eftersom det inte verkar finnas någon.  2002 & 2003 finns på cdcovers.cc
Den jag gjort liknar 2003. (haft den som insperation)
Om det finns intresse kan jag lägga upp den."
[T],damnation,2005-01-04T03:48Z,"ja tack, kunde själv inte hitta nån cover till denna så varsågod!"
,Lucidor,2005-01-13T11:24Z,"Någon mer som har problem att packa upp denna?
För mig funkar inte filen .r25 trots att jag laddat ner den flera gånger."
,g38,2005-02-03T14:53Z,"I have a problem to unzip disc 1 !The file b2b2k4.d1-4hm.r25 is unknown format or it ' s damaged  ?
What can I do?

Please help me!
(english or Deutsch)
Thanks"
,bcd_aerox,2005-05-24T22:36Z,kan inte nån seeda plz
,Re_hash,2005-08-06T19:23Z,"seeda..pllisss
eg trenge denna filmen! :P"
,sjokomelka,2006-01-11T15:13Z,"Downloaded 775 times, and no one's seeding :(
Anybody..??"
,Thunderbird76,2006-01-18T15:45Z,seed please.....
,kenk4 ,2006-02-03T13:44Z,seed please??????
,Bigusdickus,2006-02-15T18:07Z,"Hmmm. Jag har 2,9 GiB av denna. Seedar ut dem  
men det verkar inte som om vi kommer att få hela denna. Otur för oss :P"
,arska77,2006-02-22T20:47Z,"seeda,snälla."
,BaD4U,2006-03-05T11:16Z,kan någon seeda plz .. ja å når skulle gärna vilja ha hela filmen.. tack 
,BaD4U,2006-03-09T10:25Z,im on 65 % kan some one SEEDA PLZ :D
,akesson_90,2007-03-13T15:58Z,har fasnat på 65% seeda då förfan!
,akesson_90,2007-03-13T16:00Z,varför fastnar alla på samma procent?????????
[V],knaverlisa,2007-08-20T13:02Z,"Hur fan kan man lägga upp torrent och inte seeda, detta har jag letat som en tok efter till mina barnbarn, och när man äntligen hittar det så funkar inte seedningen, dåligt, men tanken var nog bra från början"
