Filename,Size,Unit
/1) Dio - Man On The Silver Mountain.mp3,4.7,M
/10) Buckcherry - Lit Up.mp3,4.93,M
/11) Twisted Sister - I Wanna Rock.mp3,4.14,M
/12) Queen - I Want It All.mp3,5.54,M
/13) Iron Maiden - No More Lies.mp3,10.11,M
/14) Kiss - I Was Made For Loving You.mp3,6.19,M
/15) Machine Head - Davidian.mp3,6.78,M
/16) Metallica - Seek And Destroy.mp3,9.51,M
/17) Moțrhead - Killed By Death.mp3,6.36,M
/18) Manowar - Carry On.mp3,5.92,M
/2) Judas Priest - Turbo Lover.mp3,7.55,M
/3) Hammerfall - The Unforgiving Blade.mp3,5.05,M
/4) Wasp - Wild Child.mp3,7.08,M
/5) Pantera - Yesterday Don't Mean Shit.mp3,5.94,M
/6) Metallica - Enter Sandman.mp3,7.61,M
/7) Iron Maiden - Run To The Hills.mp3,4.31,M
/8) Black Sabbath - Paranoid.mp3,3.8,M
/9) Deep Purple - Child In Time.mp3,5.89,M
