Filename,Size,Unit
/SF VOL1-01 Paula Abdul -  Straight Up.cdg,1.8,M
/SF VOL1-01 Paula Abdul -  Straight Up.mp3,3.99,M
/SF VOL1-02 George Michael - Faith.cdg,1.37,M
/SF VOL1-02 George Michael - Faith.mp3,3.05,M
/SF VOL1-03 Billy Idol - White Wedding.cdg,1.52,M
/SF VOL1-03 Billy Idol - White Wedding.mp3,3.39,M
/SF VOL1-04 John Waite - Missing you.cdg,1.55,M
/SF VOL1-04 John Waite - Missing you.mp3,3.43,M
/SF VOL1-05 Kim Wilde - You Keep Me Hanging On.cdg,1.81,M
/SF VOL1-05 Kim Wilde - You Keep Me Hanging On.mp3,4.01,M
/SF VOL1-06 Sinead O' Conner - Nothing Compares To You.cdg,1.96,M
/SF VOL1-06 Sinead O' Conner - Nothing Compares To You.mp3,4.35,M
/SF VOL1-07 Lisa Stansfield - Change.cdg,1.73,M
/SF VOL1-07 Lisa Stansfield - Change.mp3,3.85,M
/SF VOL1-08 Seal - Crazy.cdg,1.85,M
/SF VOL1-08 Seal - Crazy.mp3,4.12,M
/SF VOL1-09 10cc - Im Not In Love.cdg,2.14,M
/SF VOL1-09 10cc - Im Not In Love.mp3,4.75,M
/SF VOL1-10 Simple Minds - Alive & Kicking.cdg,2.16,M
/SF VOL1-10 Simple Minds - Alive & Kicking.mp3,4.79,M
/SF VOL1-11 Eurthmics - Thorn In My Side.cdg,1.74,M
/SF VOL1-11 Eurthmics - Thorn In My Side.mp3,3.86,M
/SF VOL1-12 Paul Young - Senza Una Donna.cdg,1.92,M
/SF VOL1-12 Paul Young - Senza Una Donna.mp3,4.26,M
/SF VOL1-13 Frankie Goes To Hollywood - Relax.cdg,1.72,M
/SF VOL1-13 Frankie Goes To Hollywood - Relax.mp3,3.81,M
/SF VOL1-14 Bryan Adams - Everything I Do.cdg,1.8,M
/SF VOL1-14 Bryan Adams - Everything I Do.mp3,3.99,M
/SF VOL1-15 Blondie - Heart Of Glass.cdg,1.52,M
/SF VOL1-15 Blondie - Heart Of Glass.mp3,3.38,M
/sf-vol-001.jpg,54.97,K
