User Type,Username,Date,Text
,Röv-mannen,2005-03-22T16:31Z,"Det kan inte va mycket till kvalite.


Ja menar 6album på 170mb =(
"
,Pyog3n3ziz,2005-03-22T16:57Z,"Kolla på infon så står kvalitén efter varje skivnamn. Det är väl inte världens bästa kvalité men ingen under 128 kbps iallafall. Och tänk på att det är 2st EP med 5 låtar på varje och cd-singel med 3 låtar, alltså egentligen är det 3 Album, 2 EP och en cd-singel :)"
,ElLoco,2005-04-11T02:03Z,"e det du som sjunger mitt i låtarna ibland jävla tönt...
Ladda inte hem denna!"
,zaerling,2005-04-27T20:40Z,"Tackar!
Dia Psalma rockar"
,ElLoco,2005-04-29T00:34Z,lyssna på låtarna emelie o kalla sinnen så kommer där en tönt som sjunger lite elvis låtar i typ 3 sec. Halvkul :(
,padde_padde,2005-05-15T16:22Z,Colin du är en mycket sjuk människa! ;)
,lucasfilm,2005-05-15T16:25Z,jag suger inte kuk iaf Partik.
,tragicca,2005-06-12T12:48Z,jisses seeda.. hur svårt kan det vara
,psychokiller,2005-06-15T19:47Z,snälla sedda.....om man lägger upp en torrent ska man se till att man får ner sakerna oxå...inte bara får ner typ halva
,olsson_15,2005-06-17T23:41Z,seeda dåå!!
,eko123,2005-07-12T17:34Z,as gött
,Sagoslottet,2006-01-08T04:03Z,"Skojar du eller!? Om du sjunger med och ""ElLoco"" inte busar med oss blir jag väldigt besviken..."
,Count_Nosferatu,2006-02-10T19:28Z,Tack som fan!
,selfelt,2006-06-17T14:33Z,can someone please seed?! :)
,caden_90,2006-06-22T19:19Z,seedda ??? plz
,Adde96,2007-09-11T20:03Z,"I'm STILL AT 00.0%!!!! Please seed! Jag står STILL PÅ 00.0%!!!!! Snälla seeda! 
I must get it, i seed always after!


Adde"
,kallman89,2011-09-24T00:15Z,"Asså seriöst de e ju gamal punk, de ska va dålig kvalite ! hälst även spelas på en sönderkörd bergsprängare!!"
