User Type,Username,Date,Text
,armis,2004-09-13T12:23Z,Stämmer bra.
,Scummydope,2004-09-13T12:55Z,nån som vet om censorship patchen funkar på den andra realesen som finnns på trackern?
,mpact008,2004-09-14T06:40Z,Ingen som har en NoCD Patch till Sims2?
,xeMento,2004-09-14T12:22Z,Funkar censor grejen på Multilanguage CCD som finns på trackern? :S
,rillebanck,2004-09-14T18:59Z,jaddå
,slickepott,2004-09-18T07:39Z,hmm varför kan ja inte bygga? :S ja gråter nu faktiskt :(:(:(
,TageT,2004-09-20T17:16Z,"-->slickepott

You can't build with the NOCD-Crack installed. Mount CD1 instead. Then you are able to use nude patch and build as well :)"
,hellboy911,2004-09-25T19:38Z,"BRA GREJOR = GOOD STUFF :thumbsup:


:band: = BRA MUSIK = SEAN POUL"
,mrswix,2004-11-20T14:47Z,Hehe jo ETT Tips till alla som håller på med torrent skaffa Daemon tools.=) Den kan göra så datorn tror att en skiva e i=) mute bin filer=)
,Japsdriver,2005-01-04T11:38Z,Ingen som kan seeda??
,Dan-man,2007-05-07T21:02Z,"seed would be great please..

tack i förskott

kan någon vara snäll och seeda snälla.."
,pac3r.,2007-10-27T13:03Z,SEDDAA !!!
