Filename,Size,Unit
/VIDEO_TS.BUP,18,K
/VIDEO_TS.IFO,18,K
/VIDEO_TS.VOB,100,K
/VTS_01_0.BUP,50,K
/VTS_01_0.IFO,50,K
/VTS_01_0.VOB,62.47,M
/VTS_01_1.VOB,20.85,M
/VTS_02_0.BUP,40,K
/VTS_02_0.IFO,40,K
/VTS_02_0.VOB,102,K
/VTS_02_1.VOB,708.57,M
/VTS_03_0.BUP,40,K
/VTS_03_0.IFO,40,K
/VTS_03_0.VOB,90,K
/VTS_03_1.VOB,721.95,M
/VTS_04_0.BUP,38,K
/VTS_04_0.IFO,38,K
/VTS_04_0.VOB,100,K
/VTS_04_1.VOB,750.53,M
/VTS_05_0.BUP,40,K
/VTS_05_0.IFO,40,K
/VTS_05_0.VOB,90,K
/VTS_05_1.VOB,745.38,M
/VTS_06_0.BUP,38,K
/VTS_06_0.IFO,38,K
/VTS_06_0.VOB,102,K
/VTS_06_1.VOB,670.83,M
/VTS_07_0.BUP,38,K
/VTS_07_0.IFO,38,K
/VTS_07_0.VOB,94,K
/VTS_07_1.VOB,782.79,M
