User Type,Username,Date,Text
,codyfx,2007-01-23T17:03Z,Is this the real proper?
,Mitte2,2007-01-23T17:11Z,Thanks a lot!!!!
,bada-bing,2007-01-23T17:49Z,you need a girlfriend.
,bada-bing,2007-01-23T19:58Z,"just to clarify, my comment above was to a now deleted post by an idiot."
,mizar,2007-01-23T21:16Z,Excellent info as usual!!!
,Theland84,2007-01-24T09:37Z,Ă&#x201E;r det svensk text?
,mogur11,2007-01-24T10:17Z,"Thank you, kollll, nice job. It extracted perfect, fits on one 700mb CD, excellent quality, and my tv dvd player played it without a hitch. Will seed for a day or two. "
,Snotty34,2007-01-24T11:00Z,Info: http://www.imdb.com/title/tt0477347/
,amisha,2007-01-24T15:50Z,"could enyone please explain how to instal the film ?
itÂ´s to meny files
I dont know how"
,bada-bing,2007-01-24T21:27Z,"sure, extract with winrar and then convert to dvd or cd, convertxdvd works good for me."
,lessah,2007-01-25T18:43Z,"fannerbloom, spare your stupid geekiee stuff for your mother, we don't want it"
,Peter Quistgard,2007-01-26T10:25Z,"Great video, but very poor audio. Id wait for the axxo release."
,backups,2007-01-27T22:15Z,BAD audio quality (mono)
,dilboy_uk,2007-01-27T23:52Z,"bigkinkin u need a live people want film info or thanks not crap like u put up what is it u have to post this crap cus u dont know how to post a film well were not intrested so fuck off and let your dad keep playin with u, u dtupid fuckin noob GET A LIFE
to every1 ls sorry about this post but people like this annoy me"
,rowborough,2007-01-30T18:44Z,"jesus i dont believe this cant TPB stop these arsholes from advertising, there must be a way, - sugestions please ( its getting silly )
"
,marketman1,2007-01-31T09:37Z,"This is rubbish, all speech is out of sync."
,dazza69,2007-02-15T22:23Z,"hi, new to all this! managed to download all the files but can't figure out how to play it!!!
can anyone help PLEASE."
