User Type,Username,Date,Text
,shapeshift,2007-11-26T16:01Z,sound 3/10 ...
,WhoElse69,2007-11-27T01:49Z,no sound :S
,zeiderguy,2007-11-28T09:40Z,BRING AXXO BACK
,Broken Toy,2007-12-01T23:36Z,"Yeah, very poor sound, decent image quality, although it is a bit dark at times.
still looking for a clean one."
,caribbeanhotrod,2007-12-04T01:02Z,"Guys the movie has just been released, and some are still young in the editing job. Be patient and enjoy what you get for now, or DO THE F***ING thing your self and sut up"
,lugz,2007-12-04T03:15Z,"trailer:

http://www.megavideo.com/?v=CRV35YJ5"
,webpiratebay,2007-12-08T07:47Z,for an 10 video 10 audio try www.tulceanet.ro Video
,thisme,2007-12-15T02:26Z,"zelderguy: aXXo does dvd-rips, this is a screener, exactly how fucked up are you?"
,Cetrus,2007-12-20T02:09Z,"haha Thisme..
AxXo made DVD-rips and converted them into .DivX's. So this is the same thing.

Still I miss aXxo's torrents..
Always 100%..
and tons of seeders."
,Quirky_Puppy,2008-01-02T18:13Z,"@Carribeanhotrod.

What kind of a fucking retard are you? Or are you actually Ltt_Fr1 is disguise?

THE POINT OF THESE COMMENTS IS TO DISCUSS THE TORRENT AND IT'S QUALITY.

I massively appreciate the efforts of all the DECENT uploaders, but every Ltt_Fr1 has been utter wank. He'd be better off not bothering, because all he's doing is wasting peoples bandwidth.

Unlike you who's wasting oxygen better used by more deserving humans."
,chilla-softa,2008-01-06T23:14Z,"THIS MOVIE IS FUCKING !! 

FAKEFAKEFAKEFAKEFF______FAKEFAKE_______FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKEFAKEFAKEFAKEFF_____FAKEFAKEFA______FAKE_______FAKE____FAKEFAKEFAKEFAKFAKE
FAKE__________________FAKE____FAKE_____FAKE______FAKE_____FAKE_______________
FAKE_________________FAKE______FAKE____FAKE____FAKE_______FAKE_______________
FAKE________________FAKE________FAKE___FAKE_FAKEFA________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAKE___________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAK____________FAKE_______________
FAKEFAKEFAKEF_____FAKE__________FAKE__FAKEFAK____________FAKEFAKEFAKEE______
FAKEFAKEFAKEF_____FAKEFAKEFAKEFAKEFA__FAKEFAKE___________FAKEFAKEFAKEE______
FAKE_______________FAKEFAKEFAKEFAKEFA__FAKE__FAKE_________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE____FAKE_______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_____FAKE______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE______FAKE_____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_______FAKE____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKE_______________FAKE__________FAKE__FAKE_________FAKE__FAKEFAKEFAKEFAKFAKE "
,chilla-softa,2008-01-06T23:14Z,"
FAKEFAKEFAKEFAKEFF______FAKEFAKE_______FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKEFAKEFAKEFAKEFF_____FAKEFAKEFA______FAKE_______FAKE____FAKEFAKEFAKEFAKFAKE
FAKE__________________FAKE____FAKE_____FAKE______FAKE_____FAKE_______________
FAKE_________________FAKE______FAKE____FAKE____FAKE_______FAKE_______________
FAKE________________FAKE________FAKE___FAKE_FAKEFA________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAKE___________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAK____________FAKE_______________
FAKEFAKEFAKEF_____FAKE__________FAKE__FAKEFAK____________FAKEFAKEFAKEE______
FAKEFAKEFAKEF_____FAKEFAKEFAKEFAKEFA__FAKEFAKE___________FAKEFAKEFAKEE______
FAKE_______________FAKEFAKEFAKEFAKEFA__FAKE__FAKE_________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE____FAKE_______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_____FAKE______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE______FAKE_____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_______FAKE____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKE_______________FAKE__________FAKE__FAKE_________FAKE__FAKEFAKEFAKEFAKFAKE "
,chilla-softa,2008-01-06T23:14Z,"Fucking ReRip I download it and it didn't work !
Fucking 

FAKEFAKEFAKEFAKEFF______FAKEFAKE_______FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKEFAKEFAKEFAKEFF_____FAKEFAKEFA______FAKE_______FAKE____FAKEFAKEFAKEFAKFAKE
FAKE__________________FAKE____FAKE_____FAKE______FAKE_____FAKE_______________
FAKE_________________FAKE______FAKE____FAKE____FAKE_______FAKE_______________
FAKE________________FAKE________FAKE___FAKE_FAKEFA________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAKE___________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAK____________FAKE_______________
FAKEFAKEFAKEF_____FAKE__________FAKE__FAKEFAK____________FAKEFAKEFAKEE______
FAKEFAKEFAKEF_____FAKEFAKEFAKEFAKEFA__FAKEFAKE___________FAKEFAKEFAKEE______
FAKE_______________FAKEFAKEFAKEFAKEFA__FAKE__FAKE_________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE____FAKE_______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_____FAKE______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE______FAKE_____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_______FAKE____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKE_______________FAKE__________FAKE__FAKE_________FAKE__FAKEFAKEFAKEFAKFAKE "
[T],LegalTorrents,2008-01-16T00:52Z,"More Info, Movie Trailer & Wallpapers:

http://wallpapers-bla.blogspot.com/2008/01/wallpaper-american-gangster-official.html"
,andreas929,2008-01-22T19:44Z,I don`t wont to now more Info abut the fucking movie ore more fucking trailers
