User Type,Username,Date,Text
,bejk6,2007-05-14T21:25Z,how good is the quality?
,Majgul,2007-05-15T16:05Z,Tack igen baffu =)
,angelica123,2007-05-15T18:04Z,kommer du ladda upp säsong 7??? tack för att du laddat upp min favvo serie iaf :P
,baffu1,2007-05-15T20:26Z,jag lägger upp 7:an nu i helgen...
,splitz,2007-05-15T20:40Z,its ok to upload more then 1.4% in 2 days
,baffu1,2007-05-16T17:59Z, no its not ok... not with only 1 mbit out
,Jesper Madsen,2007-05-20T06:57Z,plz seed  
,Jesper Madsen,2007-05-23T16:17Z,SEED !! :-D
,jramse,2007-05-23T17:24Z,"Seed, stuck at 44%"
,KGP2005,2007-09-04T13:55Z,Har du også sæson 7?
,Mirfak,2009-01-18T01:10Z,Is someone still seeding this?
,boompda92,2009-04-24T04:37Z,SEEED!! come on people!!
