Filename,Size,Unit
/1987 - kÃ¶ttbit 128 kbps/01 - Thatchek.mp3,2.48,M
/1987 - kÃ¶ttbit 128 kbps/02 - Prince baba.mp3,3.08,M
/1987 - kÃ¶ttbit 128 kbps/03 - Little swinx.mp3,3.55,M
/1987 - kÃ¶ttbit 128 kbps/04 - En blick.mp3,2.17,M
/1987 - kÃ¶ttbit 128 kbps/05 - Nagaer.mp3,2.07,M
/1987 - kÃ¶ttbit 128 kbps/06 - Vita droppar (wet eyes).mp3,3.32,M
/1992 - ingenting 256 kbps/01 - Hippodromen.mp3,11.41,M
/1992 - ingenting 256 kbps/02 - Kompromissen.mp3,6.14,M
/1992 - ingenting 256 kbps/03 - Allt pÃ¥ ett kort.mp3,5.42,M
/1992 - ingenting 256 kbps/04 - Den ensamme.mp3,7.62,M
/1992 - ingenting 256 kbps/05 - Ett ja som lÃ¥ter som ett nej.mp3,4.15,M
/1992 - ingenting 256 kbps/06 - Jacques costeau.mp3,9.19,M
/1992 - ingenting 256 kbps/07 - Telefonsamtal till mor.mp3,8.86,M
/1992 - ingenting 256 kbps/08 - Vem vill bliva stor.mp3,10.23,M
/1992 - ingenting 256 kbps/09 - Tack och god natt.mp3,4.35,M
/1992 - ingenting 256 kbps/desktop.ini,43,B
/1992 - ingenting 256 kbps/ingenting_omslag.pdf,3.84,M
/1992 - ingenting 256 kbps/Ingenting_textblad.pdf,28.16,K
/1996 - fire fire/01 - Evil.mp3,5.25,M
/1996 - fire fire/02 - Fading like a dream.mp3,6.67,M
/1996 - fire fire/03 - Don't say no.mp3,5.81,M
/1996 - fire fire/04 Falling Down.mp3,6.13,M
/1996 - fire fire/05 Stillness.mp3,4.87,M
/1996 - fire fire/06 You Don't Tell Me Lies.mp3,3.55,M
/1996 - fire fire/07 Play Me.mp3,4.8,M
/1996 - fire fire/08 Ballerina.mp3,3.36,M
/1996 - fire fire/09 Amorosa (featuring Dalila).mp3,3.64,M
/1996 - fire fire/10 Second Moon.mp3,3.68,M
/1996 - fire fire/11 Dear Old You.mp3,3.17,M
/1996 - fire fire/12 Too Young To Die.mp3,5.97,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/01 - The Joy of D.H. Lawrence.mp3,10.02,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/02 - Dusk Settles in.mp3,4.79,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/03 - The Breaking of Waves.mp3,10.53,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/04 - The Nylon Waltz.mp3,6.7,M
"/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/05 - What Drove Her Shivering Into The Cold, Cold Sea.mp3",10.19,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/06 - The State The Sea Left Me in.mp3,9.71,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/07 - Thru Thick Night.mp3,6.78,M
"/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/08 - With It's Dark Tail Curled 'Round The Garage, pt. 1.mp3",4.92,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/09 - The Sea Waltz.mp3,10.54,M
/eric enocksson/2006 - farvÃ¤l falkenberg 320 kbps/10 - The Lingering Procession.mp3,9.16,M
