User Type,Username,Date,Text
,Ejderha,2004-05-13T18:59Z,Snälla! Seeda!
,Strict,2004-07-30T22:49Z,Men...kom igen nu då....någon !?  Seeders !!
,Fubi,2004-09-23T20:11Z,Seeda era smygkoprofager
,AlKiJo,2004-10-21T07:47Z,Vissa av dessa låtar är så värdelösa. De byter låt mitt i låten byter tillbaks och så håller det på. Minst 10-20 låtar är på detta sätt.
,In_Flames_83,2005-01-13T16:11Z,"Plz för fan seeda, har bara 14,1 % kvar, kom igen va lite shysst nån ?"
,z0rk3n,2005-02-10T00:59Z,PLZ seeda någon snälla jag ber er. Manowar är kungar!!!
,ida_,2005-07-03T17:36Z,seed please:)
,Maolar,2006-02-28T20:39Z,"death to all you fuckers, a real manowar-fan dosent download there music they go to the store and buy there records"
,Maolar,2006-02-28T20:42Z,"and if you think they are so great buy there records cause manowar is the kings of metal
fuck the world hail and kill and death to false metal"
,hannhund,2006-06-24T11:08Z,"Anyone who have the whole file to share?
Seed please"
,Bersjen,2006-07-09T17:04Z,Fuck you maolar
,RuuTaNA90,2006-08-06T13:16Z,seed???
,tutanisse,2006-08-06T16:32Z,Seeda! Snälla.........
,kaken1992,2007-02-22T16:16Z,"OMG!!!

COURAGE IS THE BEST SONG EVER!!

Love it!"
,Jimmyboy666,2007-07-13T14:59Z,"Har redan alla skivorna på CD!
Pallar inte lägga dem på datorn själv! :P"
,mekkal28,2008-05-12T17:24Z,thanks mister
,mikypele,2008-06-02T15:40Z,"pls seed ;( 

it stops at  85.8 %    i need 14.2 %   

seed plz plz plz :)"
,zebbee,2008-06-16T15:50Z,seed again plx:)
,doispontos,2009-08-05T19:26Z,"The same as mikypele...

85,87% and stoped there. Seed it again plz

Thanks"
