User Type,Username,Date,Text
,thoomz,2007-10-08T21:31Z,"Det jo lidt svært at seede, endsige downloade den, når du ikke engang selv seeder..."
,LSKytte,2007-10-08T21:38Z,"Må give 'thoomz' ret ! Du må gerne lige selv seede, så vi kan få sparket denne torrent igang.."
,DD_32,2007-10-08T21:49Z,seeder så godt jeg kan men jeg blev lige sparket af nettet
,dj_fresh_boy,2007-10-09T01:02Z,ja com'on seede som det gjaldt det dit liv.....
,Handiman911,2007-10-11T10:59Z,seed nu! Please
,lovemew,2007-10-11T14:04Z,plz Seed:D
,lovemew,2007-10-11T15:24Z,Hvordan bliver man seeder?
,MorfDK,2007-10-11T23:42Z,Jeg var åbenbart ikke den eneste der lige så smagsdommerne :)
,rapand22,2007-10-12T12:50Z,Ufatteligt dårligt rip. Alle numrene har peeks op til flere gange (det der lyder som en LP-nål der hopper).
,DD_32,2007-10-12T20:41Z,"rapand22 hva mener du med en LP.
numrene er fra en original cd, og jeg ka ikk hører at der er nogle mislyde...har selv 2 cerwin vega clsc-215 med et godt anlæg til.

vil seede..men det ser ikk ud til at der er nogle leechers"
,pillepolle,2007-10-21T01:32Z,Der mangler seedere :C
,sutmin@,2007-11-04T11:18Z,"Jeg kan jo kun sige: Seed...............

@"
,170,2007-11-28T23:22Z,Seed please! :D
,Shortcuts2003,2007-12-11T12:44Z,"ok med seedere nu, henter med 16kbs.. tak tak"
,lebox,2008-02-05T18:40Z,seed plz
,Masauski,2008-11-01T14:00Z,"Seed!
Er ved 55 %!"
,Ralle712,2008-12-15T22:35Z,Ej for helvede! Til jer der siger det er dårlig rip... Hvis i satte jer lidt ind i Magtens Korridorer og vidste noget om dette fantastiske band så ville i fandeme vide at Magtens Korridorer indspiller deres album live!! Ligesom i de gamle dage hvor jeg ikke lige var født fordi jeg er 16... :)
