User Type,Username,Date,Text
,arnebrun,2006-07-08T23:57Z,"I can't get this one to work, wich player should I use?"
,jlpicard,2006-07-09T09:13Z,fungerar ej
,fax-1020,2006-07-09T09:16Z,I also can't get it to work does not work on Windows player
,winona2k,2006-07-09T14:56Z,Rename file using.rar extension. Extract it and voila. Porn!
,winona2k,2006-07-09T14:57Z,"ehum... or maybe not. The rar thing works, but its the moe ice age :)"
,eNTi,2006-07-09T16:24Z,and a very bad quality screener too :).
,fax-1020,2006-07-09T17:29Z,and in German
,mindlight,2006-07-10T14:03Z,"AAAHAHAHAHA

What a loser ""torrentgo"" is :D"
[V],vivaldi123,2006-07-13T20:25Z,"DO NOT DOWNLOAD!!! ITS A WINRAR FILE,
ITS THE KIDDIES FILM 'ICE AGE 2',AND  NOT ONLY THAT, ITS IN FUCKING GERMAN!!!"
[V],vivaldi123,2006-07-13T20:26Z,NICE ONE TORRENGO! :)
,kentc,2006-07-14T03:30Z,"torrentgo, you fucking twat."
