Filename,Size,Unit
/01. blackwater side.mp3,5.32,M
/02. The Snow It Melts The Soonest.mp3,1.37,M
/03. Willie O Winsbury.mp3,3.18,M
/04. Go Your Way.mp3,2.43,M
/05. Thorneymoor Woods.mp3,2.07,M
/06. The Cuckoo.mp3,1.83,M
/07. Reynardine.mp3,1.72,M
/08. young tambling.mp3,14.72,M
/09 Living By The Water.mp3,5.38,M
/10. Maa Bonny Lad.mp3,772.01,K
/AlbumArtSmall.jpg,1.88,K
/AlbumArt_{50CD0A0A-73E0-402F-A43B-9FF171B1D403}_Large.jpg,5.68,K
/Anne Briggs - Anne Briggs - Back.jpg,944.85,K
/Anne Briggs F.jpg,28.63,K
"/Briggs, Anne Same (Backcover).jpg",39.36,K
/Folder.jpg,5.68,K
/anne briggs-.jpg,26.33,K
/anne briggs-1971-.bmp,157.29,K
