Filename,Size,Unit
/Notes.nfo,4.43,K
/DISC 1/Eagles - Witchy Woman - 02.mp3,7.67,M
/DISC 1/Eagles - Peaceful Easy Feeling - 03.mp3,7.83,M
/DISC 1/Eagles - Desperado - 04.mp3,6.52,M
/DISC 1/Eagles - Tequila Sunrise - 05.mp3,5.27,M
/DISC 1/Eagles - Doolin-Dalton - 06.mp3,6.33,M
/DISC 1/Eagles - Already Gone - 07.mp3,7.82,M
/DISC 1/Eagles - Best Of My Love - 08.mp3,8.37,M
/DISC 1/Eagles - James Dean - 09.mp3,6.67,M
/DISC 1/Eagles - Ol' 55 - 10.mp3,8.02,M
/DISC 1/Eagles - Midnight Flyer - 11.mp3,7.28,M
/DISC 1/Eagles - On The Border - 12.mp3,8.04,M
/DISC 1/Eagles - Lyin' Eyes - 13.mp3,11.64,M
/DISC 1/Eagles - One Of These Nights - 14.mp3,8.88,M
/DISC 1/Eagles - Take It To The Limit - 15.mp3,8.78,M
/DISC 1/Eagles - Hotel California - 17.mp3,11.91,M
/DISC 1/Eagles - Take It Easy - 01.mp3,6.44,M
/DISC 1/Eagles - After The Thrill Is Gone - 16.mp3,7.24,M
/DISC 2/Eagles - Wasted Time - 02.mp3,9,M
/DISC 2/Eagles - Victim Of Love - 03.mp3,7.65,M
/DISC 2/Eagles - The Last Resort - 04.mp3,13.7,M
/DISC 2/Eagles - New Kid In Town - 05.mp3,9.35,M
/DISC 2/Eagles - Heartache Tonight - 07.mp3,8.11,M
/DISC 2/Eagles - He Sad Caf̩ - 08.mp3,10.2,M
/DISC 2/Eagles - I Can't Tell You Why - 09.mp3,8.96,M
/DISC 2/Eagles - The Long Run - 10.mp3,6.77,M
/DISC 2/Eagles - In The City - 11.mp3,6.88,M
/DISC 2/Eagles - Those Shoes - 12.mp3,9.06,M
/DISC 2/Eagles - Get Over It - 15.mp3,6.44,M
/DISC 2/Eagles - Seven Bridges Road_ (Live) - 13.mp3,5.65,M
/DISC 2/Eagles - Love Will Keep Us Alive - 14.mp3,7.41,M
/DISC 2/Eagles - Hole In The World - 16.mp3,7.94,M
/DISC 2/Eagles - Life In The Fast Lane - 01.mp3,8.71,M
/DISC 2/Eagles - Please Come Home For Christmas - 06.mp3,5.47,M
/200px-Verybesteagles.jpg,6.49,K
