User Type,Username,Date,Text
,zaerling,2004-09-28T14:45Z,denna borde ligga under kategorin Porr
,larax,2004-09-28T15:33Z,Jeg synes den ligger helt riktig da det er en dvd-r. Nok om det Har du mulighet til å legge ut covere? Både omslag og dvd plate?
,Propaganda,2004-09-28T15:58Z,den ville ikke starte her :/
,faitaa,2004-09-28T16:35Z,det borde finnas en DvDr-porr >D
,Anytime,2004-09-28T17:09Z,"Jaaa.... eftersom det är så stor andel är det motiverat med en sådan kategori :)


Det är tillräckligt illa att folk lägger dvd-r med barnfilm under kategorin 'barn' så att man måste sitta och skanna den också för att inte missa något."
,Jedih,2004-09-28T17:36Z,"Gissar på att det är denna:

http://www.maxs.se/cart/details.asp?vare=185221"
,MrAMG,2004-09-28T21:25Z,Have no covers for it
,MrAMG,2004-09-28T21:59Z,hope you like my new description....
,huggerfanta,2004-09-29T05:28Z,"Den som har hela får gärna dela med sig av denna!

Min klient verkar  inte hitta en hel kopia någonstans!"
,skinner735,2004-09-29T07:33Z,"I och med att det finns en inställning för att inte visa porr, så bör den här torrenten ligga där.

Finns ett behov att kategorisera porren, så gör det."
,Heisenberg,2004-09-29T11:01Z,"Det gick inte till mer än 1,4 %. Ha ha, tydligen ingen som vågar seeda porr ;-)"
,Quark,2004-09-30T21:11Z,"Lite seedning vore trevligt vi verkar alla sitta fast på 
1.6 % :-)"
,veronicaboy,2004-10-03T19:33Z,"Är det nån som kan seeda denna film..sitter fast vid 1,8%..mvh Veronicaboy"
,MrPaDDaN,2004-12-30T23:38Z,Cover till filmen ligger under bilder med namnet: Private.Tropical.Heat.XXX.2003.PAL.DVDR-EFTERLYST.jpg
,nighthawk166,2005-01-24T22:10Z,kan någon seeda denna ?? 
,Razzz,2005-05-05T11:52Z,Har med hjälvp av dc++ samt denna torrent tillslut lyckats få hela filmen. Börjar seeda nu. 
,Smallcat99,2005-06-13T11:13Z,"Any chance for a re-seed? There are still quite some people trying to get the movie...

Many thanks"
,MrX222,2005-06-18T12:53Z,Jag får inte den att fungera med Azureus !?
