User Type,Username,Date,Text
,Naxutin123,2007-10-18T15:38Z,JAKOA!!!! SEED!!! 
,joni(fin),2007-11-29T18:36Z,seed please!
,FUKK_II,2008-05-18T21:04Z,Seediä!!
,Naper00,2009-01-24T20:59Z,sendikää
,Fimake,2009-03-13T19:40Z,Jakajia kiitos!
,lasselupsakko,2009-03-20T19:12Z,cmon.. seedejä..
,Fimake,2009-03-21T15:39Z,SEEDSEEDSEEDSEEDSEEDSEEDSEED
,ratareetta,2009-03-26T22:13Z,Seed kiitos!
,Fimake,2009-03-29T18:56Z,JAKAKAA NYT PERKELE!
,JustCause11,2009-05-26T18:21Z,seediä perkele!!
,Toweri,2009-10-05T12:19Z,nyt vähän towerihenkeä ja jakoon äänitettä
,biomech,2009-12-22T17:58Z,Seediä nyt c'mon!
,karpo93,2010-04-16T12:30Z,Jos joku jaksais seediä nii ois ihan jees
