Filename,Size,Unit
/Luigi Tenco-se stasera sono qui_01_01 01 Traccia 1.mp3,4.23,M
/Luigi Tenco-se stasera sono qui_02_02 02 Traccia 2.mp3,3.79,M
/Luigi Tenco-se stasera sono qui_03_03 03 Traccia 3.mp3,4.36,M
/Luigi Tenco-se stasera sono qui_04_04 04 Traccia 4.mp3,5.18,M
/Luigi Tenco-se stasera sono qui_05_05 05 Traccia 5.mp3,3.64,M
/Luigi Tenco-se stasera sono qui_06_06 06 Traccia 6.mp3,3.81,M
/Luigi Tenco-se stasera sono qui_07_07 07 Traccia 7.mp3,4.3,M
/Luigi Tenco-se stasera sono qui_08_08 08 Traccia 8.mp3,4.65,M
/Luigi Tenco-se stasera sono qui_09_09 09 Traccia 9.mp3,4.67,M
/Luigi Tenco-se stasera sono qui_10_10 10 Traccia 10.mp3,4.67,M
/Luigi Tenco-se stasera sono qui_11_11 11 Traccia 11.mp3,2.49,M
/Luigi Tenco-se stasera sono qui_12_12 12 Traccia 12.mp3,2.43,M
/Luigi Tenco-se stasera sono qui_13_13 13 Traccia 13.mp3,4.63,M
/Luigi Tenco-se stasera sono qui_14_14 14 Traccia 14.mp3,3.83,M
