User Type,Username,Date,Text
,vietvet52,2008-01-22T23:41Z,"FFF, am a little drunk , you will never be on the pay back list , kill or be killed,.."
,vietvet52,2008-01-22T23:41Z,"oh yea i like gook pussy, that hairy shit,.."
,FatFuckFrank,2008-01-23T01:52Z,"thx, bud"
,mr.popo,2008-02-12T13:40Z,thanx man
,Charlieblack,2008-10-23T03:53Z,"Here is a pic of Mariko for those who are curios:


http://www.actionjav.com/model.cfm?actress_filename=mariko_kawana

She looks just like Michelle Yeoh!
"
,telemaster,2009-01-09T17:04Z,thanks! more of this please!
,mskim1989,2009-03-25T16:40Z,"FFF, you are the greatest!  more please."
,gantech,2009-04-02T18:51Z,Thanks FFF....Keep em coming
,teloycho,2009-04-14T11:19Z,"hey FFF, it would be really great if u also add the links to screens."
,sweedishmetal,2009-05-05T15:30Z,I love Asians but that is one ugly bitch
