User Type,Username,Date,Text
,lookit,2007-11-16T01:15Z,"it's real and  great sound, thanks eh"
,korbiekwan,2007-11-16T05:37Z,Thank You
,avatar2012,2007-11-16T08:03Z,320kb/s - thanks - 
,andrasomfreemail.hu,2007-11-26T18:34Z,big thanx :)
,Miuccia,2007-11-28T10:38Z,great! thnx! the song 'amazing' IS amazing :)
,wibus,2007-12-05T22:57Z,great sound.. and one amazing record
,pato1970,2007-12-30T00:32Z,thanks
,M1911,2008-01-03T18:28Z,Thanks for the opportunity to listen to the CD before I buy it!
,Bumbihund,2008-02-02T09:36Z,"Great Record, Thanks!"
,broXian,2008-12-22T12:25Z,"Thanks, linday1!"
