User Type,Username,Date,Text
,speakeasy,2005-08-04T20:50Z,Thank you
,Filibom,2005-08-04T21:49Z,http://www.imdb.com/title/tt0113409/
,laotazoana,2005-08-05T19:34Z,ntsc or pal? thanks!
,plongo,2005-08-12T19:52Z,Great movie! One of the best Lovercraft inspired films.
,psyholic,2005-08-12T23:56Z,Wow :) Very good but underrated movie. Thanks a million!
,Reeferman1,2006-01-14T19:05Z,"Plz seed, i`m stuck at 98%"
,Rzza,2006-05-28T15:18Z,please seed
,snowcrashed,2006-07-23T02:37Z,seed please!? 98%...
,benamex,2006-07-27T16:24Z,please seed!  there are a few people stuck at 98.8%...
,heroine_sick,2006-11-01T20:16Z,Could someone please seed? Thanks!
,Rzza,2006-11-09T02:39Z,Please re-seed i'm on 98.9% and only need 1.1% left to complete.
,HerrNilsson30,2006-11-26T14:34Z,Please seed. I'm also at 98.9% 
,OrsakEr,2007-04-05T21:19Z,"H**vete!!! Verkar som om alla stannar på 98,9%, jävla skämt. Nån som seedar över huvudtaget? *öken*
Om torrenten är död, varför tas den inte bort?
Hurru Bilio, nu får du fan ta tag i det här!

TACK!"
,Martin84/22,2007-09-14T19:36Z,"Oh, NO! Please Seed! Only 98,9% :("
,ipeniemela,2009-05-23T09:05Z,What the fuck is the point of blanking menus and extras when the source dvd is single layer anyway?! Idiot...
