Filename,Size,Unit
"/01 - Rudolph, the Red-Nosed Reindeer (Ella Fitzgerald).mp3",5.19,M
"/02 - Merry Christmas, Baby (Kenny Burrell).mp3",5.95,M
/03 - Christmas Eve (Billy Eckstine).mp3,4.77,M
/04 - Here Comes Santa Claus (Ramsey Lewis).mp3,4.74,M
/05 - Let It Snow! Let It Snow! Let It Snow! (Joe Williams).mp3,7.38,M
/06 - Greensleeves (John Coltrane).mp3,6.44,M
/07 - The Christmas Song (Mel Torme).mp3,4.93,M
"/08 - 'Zat You, Santa Claus (Louis Armstrong).mp3",4.63,M
/09 - Winter Wonderland (Shirley Horn).mp3,6.81,M
/10 - Santa Claus is Comin' to Town (Bill Evans).mp3,7.98,M
"/11 - Good Morning, Blues (Count Basie).mp3",4.65,M
/12 - Jingle Bells (Jimmy Smith).mp3,5.15,M
/13 - Silent Night (Dinah Washington).mp3,3.58,M
/14 - A Child is Born (Oscar Peterson).mp3,3.99,M
/art/2ee44310fca0a144e92a3010.L.jpg,73.93,K
/art/B000050J48.01._AA240_SCLZZZZZZZ_[1].jpg,15.11,K
/art/VA - Verve Presents- The Very Best of Christmas Jazz.jpg,20.22,K
/art/Verve Presents- Very Best of Christmas Jazz.txt,1.28,K
