User Type,Username,Date,Text
,alving,2006-03-21T15:01Z,"Thanks, I've been looking for this."
,skeemasta,2006-03-21T16:08Z,I canÂ´t get this thing to work I havenÂ´t had any problems with any other games. This should work with passkey 2 and M3 shouldnÂ´t it?
,DL12345,2006-04-22T09:00Z,How do u dl onto the ds?
,braskamin1,2006-05-06T18:28Z,"Buy this great game insted, much better quality"
,mettra,2006-07-31T11:09Z,"do i need i real nintendo ds to play tihs game or can i playit whith a emulator.
plz answer"
,Mosbus,2007-01-09T17:59Z,"Aargh emulators suck, buy a real DS Lite. The ownage himself."
,iliapetrov,2007-05-21T17:07Z,Seed Please
,iliapetrov,2007-05-21T17:08Z,How can I put it in my Nintendo DS
,iliapetrov,2007-05-21T17:10Z,How can I put it on my Nintendo Ds
,spider4,2007-08-21T19:15Z,Lol just put the NDS-file into the memory :S
,ryantheremi,2009-07-22T17:57Z,if you want to play it you need a r4 upgrade chip for DS ya u can play it on a emulator but a ds lite is way better
,ronniemeas,2011-01-01T04:38Z,Thanks man works perfectly on ak
