User Type,Username,Date,Text
,krat,2004-11-11T16:38Z,"började precis undra när någon skulle slänga upp detta. orkar inte göra det med min sega lina, men seeda kan ja göra. 

om spelet:
det är ingen halodödare men nog så väl snyggt och skoj. ha inga överdrivna förväntningar, det är långt ifrån Halo-2 klass."
,mog,2004-11-11T17:06Z,"tankade detta spel från Torrentbits för ett tag sedan, men har inte testat det än...dåliga recensioner...ngn som testat?

Ska försöka att hjälpa till och seeda!

:wizard:

ps. varför jag inte la upp det är för att jag har bara ADSL (änsålänge)"
,mog,2004-11-11T17:07Z,krat >>> flå´t tittade inte tillräckligt noga. det låter som om det är ett ok spel iaf...
,xanax,2004-11-11T17:44Z,"som sagt, det är ingen halo dödare, men ett grymmt spel är det alltid. Förmodligen det bässta fps på ps2 just nu. Kommer nog vara det tills Timesplitters 3 kommer ut. 

Det ända som är lite tråkigt i min mening med spelet, är att det känns lite som vilket andra världs kriget spel som hällst ungefär, och sådana finns det gott om i nuläget. 

Äger man en ps2 är detta ett självklart spel att tanka ner, det borde ingen ps2 gamer vara utan."
,Taft,2004-11-12T01:25Z,"Blev lite besviken på spelet.
trodde att det skulle vara bättre. Lite synd att skärmupdateringen inte är på top. Och att kontrollen är lite klumpigt, men annars rätt så intressant lir.
Ett stort plus för botar som finns med i Multiplayer."
,Fuiki,2004-11-13T15:20Z,"carför kan jag inte öppna filen?
de stör error connect to tracker eller ngt sånnt... Hjälp"
,Klabbarpan,2004-11-13T22:43Z,"Ett grymt stort tack för denna release.
Klabban."
,araben,2004-11-14T00:13Z,Hur öppnar man filen? snälla svar nån!
,burka1,2004-11-14T12:34Z,hur brener man deta 
,Jesse,2004-11-14T20:00Z,"Packa upp filen som heter .001 med winrar så får du en ISO fil, bränn med ditt favoritbrännarprogram, klart"
,jimtheman,2004-11-16T19:13Z,jag ska bränna ut det med nero express. hur ska man bränna ut iso-filen? vad ska man använda för att bränna ut den i nero?
,jimtheman,2004-11-16T19:25Z,måste man chippa sin ps2 eller kan man bränna ut spelen och så funkar det?  snälla svara snälla svara
,SubZane,2004-11-20T12:30Z,Du kan inte spela brännda spel utan chippad PS2a
,SubZane,2004-11-20T12:30Z,"""brända"" ska de stå doh"
,PaxcoW,2004-11-20T15:19Z,bränn image i nero express..
,Bernan,2004-11-21T21:10Z,"någon som vet om det går att lira online, vetatt de har stöd för det iaf.."
,Mumpleaser,2004-11-22T20:46Z,"Jag har bränt en kopia med DVDDecrypter som inte funkade alls.  Sen försökt bränna imagen med Nero och då stannade bränningen när den skulle bränna 'Lead Out' och det lätt som om skivan var helt full! Imagen är ju 4 515 904KB och skivan är en Ritek G04 som ska vara på 4,7GB.  Varför funkar det inte?  Snälla ni, hjälp mig."
