Filename,Size,Unit
/01_Lasermannen_En_berttelse_om_Sv.mp3,114.8,K
/02_Information_om_talboken.mp3,215.82,K
/03_Baksidestext.mp3,1.39,M
/04_Innehll.mp3,806.33,K
/05_Prolog_s_9.mp3,1.3,M
/06_Stormvarning_Mndag_27_maj_1991.mp3,420,K
/07_Upptakt_Onsdag_10_juli_1991_s_.mp3,441.73,K
/08_Lasermannen_En_berttelse_om_Sv.mp3,48.06,K
/09_Fredagen_den_2_augusti_1991_s_.mp3,4.55,M
/10_Mndag_5_augusti_1991_s_19.mp3,5.72,M
/11_Ljus_s_25.mp3,32.91,K
/12_John_Ausonius_drog_s_25.mp3,6.59,M
/13_Fredag_9_augusti_1991_s_31.mp3,5.92,M
/14_Westfalen_s_37.mp3,30.61,K
/15_John_Ausonius_mamma_s_37.mp3,6.72,M
/16_Sndag_15_september_1991_s_42.mp3,2.53,M
/17_Mndag_21_oktober_1991_s_51.mp3,3.57,M
/18_Tisdag_22_oktober_1991_s_56.mp3,3.15,M
/19_Minnen_s_59.mp3,28.16,K
/20_Minnet_r_ett_s_59.mp3,7.55,M
/21_Sndag_27_oktober_1991_s_66.mp3,3.77,M
/22_Mndag_28_oktober_1991_s_71.mp3,4.33,M
/23_Uppvxt_s_76.mp3,24.8,K
/24_Dumma_mamma_Nu_s_76.mp3,7.3,M
/25_Fredag_1_november_1991_s_83.mp3,7.56,M
/26_Vnner_s_92.mp3,28.16,K
/27_De_frsta_veckorna_s_92.mp3,10.36,M
/28_Lrdag_2_november_1991_s_102.mp3,5.24,M
/29_Privatskolan_s_108.mp3,29.39,K
/30_Knner_ni_stanken_frn_Enskilda_.mp3,8.5,M
/31_Onsdag_6_november_1991_s_116.mp3,3.96,M
/32_Uppror_s_121.mp3,24.8,K
/33_Wolfgang_stod_vid_s_121.mp3,9.47,M
/34_Fredag_8_november_1991_Sveg_s_.mp3,6.1,M
/35_Tomhet_s_136.mp3,43.47,K
/36_Dden_kom_p_s_136.mp3,9.73,M
/37_Fredag_8_november_1991_Stockho.mp3,3.5,M
/38_Demoner_s_150.mp3,28.16,K
/39_Men_ska_hon_aldrig_s_150.mp3,7.86,M
/40_Torsdag_14_november_1991_s_157.mp3,4.82,M
/41_Kaos_s_163.mp3,28.16,K
/42_John_Stannerman_rrde_s_163.mp3,9.25,M
/43_Mndag_25_november_1991_s_172.mp3,5.54,M
/44_Vld_s_178.mp3,26.02,K
/45_John_Stannerman_ryckte_178.mp3,12.79,M
/46_Lrdag_30_november_1991_s_190.mp3,8.28,M
/47_Revansch_s_198.mp3,28.16,K
/48_Sveriges_statsminister_Olof_s_.mp3,9.99,M
/49_Fredag_6_december_1991_s_207.mp3,13.78,M
/50_Fritt_fall_s_220.mp3,28.16,K
/51_Optionsmarknaden_kan_vara_s_22.mp3,13.93,M
/52_Mndag_30_december_1991_s_232.mp3,3.42,M
/53_Onsdag_8_januari_1992_s_235.mp3,10.21,M
/54_Onsdag_22_januari_1992_s_244.mp3,5.19,M
/55_Torsdag_23_januari_1992_s_251.mp3,8.49,M
/56_Fredag_24_januari_1992.mp3,4.94,M
/57_Mndag_27_januari_1992_s_264.mp3,2.82,M
/58_Tisdag_28_januari_1992_s_267.mp3,9.88,M
/59_Onsdag_29_januari_1992_s_277.mp3,2.35,M
/60_Torsdag_30_januari_1992_s_279.mp3,9.02,M
/61_Fredag_31_januari_1992_s_289.mp3,6.05,M
/62_Mndag_3_februari_1992_s_294_.mp3,4.57,M
/63_Tisdag_4_februari_1992_s_299.mp3,3.42,M
/64_Onsdag_5_februari_1992_s_302.mp3,8.32,M
/65_Lrdag_8_februari_1992_s_310.mp3,4.28,M
/66_Sndag_9_februari_1992_s_314.mp3,9.34,M
/67_Mndag_10_februari_1992_s_322.mp3,1.93,M
/68_Fredag_21_februari_1992_s_324.mp3,2.43,M
/69_Lrdag_22_februari_1992_s_326.mp3,9.01,M
/70_Mndag_24_februari_1992_s_334.mp3,2.02,M
/71_Tisdag_25_februari_1992_s_336.mp3,1.87,M
/72_Fredag_6_mars_1992_s_338.mp3,2.49,M
/73_Torsdag_19_mars_1992_s_341.mp3,4.02,M
/74_Fredag_20_mars_1992_s_345.mp3,3.18,M
/75_Tisdag_7_april_1992_s_348.mp3,4.56,M
/76_Torsdag_9_april_1992_s_352.mp3,5.46,M
/77_Onsdag_15_april_1992_s_358.mp3,3.61,M
/78_Mndag_27_april_1992_s_361.mp3,8.54,M
/79_Mndag_4_maj_1992_s_369.mp3,2.99,M
/80_Fredag_15_maj_1992_s_372.mp3,3.32,M
/81_Tisdag_19_maj_1992_s_375.mp3,4.24,M
/82_Lrdag_30_maj_1992_s_379.mp3,1.89,M
/83_Mndag_1_juni_1992_s_381.mp3,2.57,M
/84_Onsdag_3_juni_1992_s_384.mp3,3.89,M
/85_Onsdag_10_juni_1992_s_388.mp3,1.41,M
/86_Torsdag_11_juni_1992_s_390.mp3,1.44,M
/87_Fredag_12_juni_1992_s_391.mp3,4.19,M
/88_Efterspel_s_396.mp3,3.02,M
/89_Noter_s_399.mp3,17.41,M
/90_Tack_s_408.mp3,563.57,K
/91_Avannons.mp3,29.39,K
