Filename,Size,Unit
/Mary Tyler Moore Show - 02x01 - The Birds And Um Bees.avi,245.01,M
/Mary Tyler Moore Show - 02x02 - I Am Curious Cooper.avi,244.36,M
/Mary Tyler Moore Show - 02x03 - Hes No Heavy Hes My Brother.avi,244.27,M
/Mary Tyler Moore Show - 02x04 - Room 223.avi,245.21,M
/Mary Tyler Moore Show - 02x05 - A Girls Best Mother Is Not Her Friend.avi,245.32,M
/Mary Tyler Moore Show - 02x06 - Cover Boy.avi,245.3,M
/Mary Tyler Moore Show - 02x07 - Didnt Use To Be-Wait-Dont Tell Me.avi,244.27,M
/Mary Tyler Moore Show - 02x08 - Thoroughly Unmilitant Mary.avi,243.77,M
/Mary Tyler Moore Show - 02x09 - And Now Sitting In For Ted Baxter.avi,245.36,M
/Mary Tyler Moore Show - 02x10 - Dont Break The Chain.avi,244.56,M
/Mary Tyler Moore Show - 02x11 - The Six-And-A-Half Year Itch.avi,245.25,M
/Mary Tyler Moore Show - 02x12 - ...Is A Friend In Need.avi,244.77,M
/Mary Tyler Moore Show - 02x13 - The Square Shaped Room.avi,244.99,M
/Mary Tyler Moore Show - 02x14 - Ted Over Heels.avi,244.72,M
/Mary Tyler Moore Show - 02x15 - The Five Minute Dress.avi,244.94,M
/Mary Tyler Moore Show - 02x16 - Feeb.avi,245.25,M
/Mary Tyler Moore Show - 02x17 - The Slaughter Affair.avi,245.5,M
/Mary Tyler Moore Show - 02x18 - Baby Sit Com.avi,244.82,M
/Mary Tyler Moore Show - 02x19 - More Than Neighbors.avi,245.1,M
/Mary Tyler Moore Show - 02x20 - The Care And Feeding Of Parents.avi,244.46,M
/Mary Tyler Moore Show - 02x21 - Where Theres Smoke Theres Rhoda.avi,245.48,M
/Mary Tyler Moore Show - 02x22 - You Certainly Are A Big Boy.avi,244.37,M
/Mary Tyler Moore Show - 02x23 - Some Of My Best Friends Are Rhoda.avi,244.93,M
/Mary Tyler Moore Show - 02x24 - His Two Right Arms.avi,244.94,M
