Filename,Size,Unit
/01.Nexus - Banzai.mp3,7.78,M
/02.Nexus - Nasa 60 Secs.mp3,9.91,M
/03.Nexus - For A Second There.mp3,10.19,M
/04.Nexus - Shiva.mp3,7.75,M
/05.Nexus - Muldrive.mp3,10.57,M
/06.Nexus - Kimochi.mp3,9.39,M
/07.Nexus - Industrial Radiation.mp3,8.46,M
/08.Nexus - Micronova.mp3,8.14,M
/09.Nexus - Gothika.mp3,9.5,M
/10.Nexus - Dark Room.mp3,9.6,M
/Nexus - Psycho Therapy (2005) back.jpg,42.19,K
/Nexus - Psycho Therapy (2005).jpg,58.3,K
/Nexus - Psycho Therapy (2005).txt,545,B
