Filename,Size,Unit
/11 Bonus Tracks/Creeping Death (acoustic).mp3,4.19,M
/11 Bonus Tracks/Helpless (acoustic).mp3,3.93,M
/11 Bonus Tracks/I Disappear.mp3,4.18,M
/11 Bonus Tracks/Kenny Goes To Hell.mp3,1.21,M
/11 Bonus Tracks/Last Caress (acoustic).mp3,3.84,M
/11 Bonus Tracks/Let It Loose.mp3,2.91,M
/11 Bonus Tracks/Low Man's Lyric (acoustic).mp3,6.71,M
/11 Bonus Tracks/Poor Twisted Me (acoustic).mp3,3.04,M
/11 Bonus Tracks/Sucking My Love.mp3,6.15,M
/11 Bonus Tracks/The Chase Is Better Than The Catch.mp3,5.02,M
/11 Bonus Tracks/The Four Horsemen (acoustic).mp3,4.74,M
/[1982] No Life 'til Leather/01) Motorbreath.mp3,3.13,M
/[1982] No Life 'til Leather/02) The Mechanix.mp3,4.17,M
/[1982] No Life 'til Leather/03) Jump In The Fire.mp3,3.57,M
/[1982] No Life 'til Leather/04) Seek And Destroy.mp3,4.54,M
/[1982] No Life 'til Leather/05) Phantom Lord.mp3,3.35,M
/[1982] No Life 'til Leather/06) Metal Militia.mp3,4.91,M
/[1982] No Life 'til Leather/07) Hit The Lights.mp3,4.02,M
/[1983] Kill 'em All/01) Hit The Lights.mp3,3.92,M
/[1983] Kill 'em All/02) The Four Horsemen.mp3,6.56,M
/[1983] Kill 'em All/03) Motorbreath.mp3,2.8,M
/[1983] Kill 'em All/04) Jump In The Fire.mp3,4.27,M
/[1983] Kill 'em All/05) (Anesthesia) - Pulling Teeth.mp3,3.89,M
/[1983] Kill 'em All/06) Whiplash.mp3,3.77,M
/[1983] Kill 'em All/07) Phantom Lord.mp3,4.54,M
/[1983] Kill 'em All/08) No Remorse.mp3,5.85,M
/[1983] Kill 'em All/09) Seek And Destroy.mp3,6.33,M
/[1983] Kill 'em All/10) Metal Militia.mp3,4.72,M
/[1984] Ride The Lightning/01) Fight Fire With Fire.mp3,4.35,M
/[1984] Ride The Lightning/02) Ride The Lightning.mp3,6.05,M
/[1984] Ride The Lightning/03) For Whom The Bell Tolls.mp3,4.71,M
/[1984] Ride The Lightning/04) Fade To Black.mp3,6.32,M
/[1984] Ride The Lightning/05) Trapped Under Ice.mp3,3.7,M
/[1984] Ride The Lightning/06) Escape.mp3,4.02,M
/[1984] Ride The Lightning/07) Creeping Death.mp3,6.05,M
/[1984] Ride The Lightning/08) The Call Of Ktulu.mp3,8.17,M
/[1986] Master Of Puppets/01) Battery.mp3,4.77,M
/[1986] Master Of Puppets/02) Master Of Puppets.mp3,7.86,M
/[1986] Master Of Puppets/03) The Thing That Should Not Be.mp3,6.05,M
/[1986] Master Of Puppets/04) Welcome Home (Sanitarium).mp3,5.91,M
/[1986] Master Of Puppets/05) Disposable Heroes.mp3,7.58,M
/[1986] Master Of Puppets/06) Leper Messiah.mp3,5.19,M
/[1986] Master Of Puppets/07) Orion.mp3,7.74,M
/[1986] Master Of Puppets/8) Damage Inc..mp3,5.07,M
/[1987] Garage Days - Re-Revisited/01) Helpless.mp3,6.11,M
/[1987] Garage Days - Re-Revisited/02) The Small Hours.mp3,6.19,M
/[1987] Garage Days - Re-Revisited/03) The Wait.mp3,4.54,M
/[1987] Garage Days - Re-Revisited/04) Crash Course In Brain Surgery.mp3,2.94,M
"/[1987] Garage Days - Re-Revisited/05) Last Caress, Green Hell.mp3",3.21,M
/[1988] And Justice For All/01) Blackened.mp3,6.14,M
/[1988] And Justice For All/02) And Justice For All.mp3,8.95,M
/[1988] And Justice For All/03) Eye Of The Beholder.mp3,5.88,M
/[1988] And Justice For All/04) One.mp3,6.81,M
