User Type,Username,Date,Text
,Slowstarter,2004-12-30T21:26Z,"FIXA EN MAC-KATEGORI PÅ PIRATE BAY!!
Är det så himla svårt? 
Tackar på förhand.

PS Någon som har InDesign 3.0 svensk (Mac)?"
,prozarz,2005-01-03T13:32Z,"Neh, skaffa PC istället :D"
,Rajje,2005-01-07T17:43Z,http://www.xvsxp.com
,Team-96,2005-01-14T16:37Z,"Kan någon seeda !! Snälla !!!

"
,Gigawing,2005-02-16T20:03Z,Plz seed :l)
,Gigawing,2005-02-19T18:02Z,Tackar! Topprelease!
,anKKan,2005-02-20T21:24Z,Vad e det här?
,kagemusha,2005-03-23T11:01Z,"jag fick inga filer i web mappen, vad har skett?"
,Laseranders,2005-04-04T10:56Z,"Adobe CS 2 är här nu.
Inte upplagt än, dock…"
,jwqxpazksaa,2005-04-09T15:25Z,"Snälla!! Om det är någon som har mac spel liggande, typ age of empires, age of mythology, the sims 1, 2, Rayman 3, lägg ut dom, jag tror många, och jag, skulle uppskatta det!! :)
Tack på förhand!!"
,Rajje,2005-04-10T21:12Z,"Laseranders: CS 2 börjar levereras till USA i maj, så du får lugna dig lite ... :)"
,Rajje,2005-04-10T22:45Z,"jwqxpazksaa: Varsågod!

http://www.thepiratebay.se/torrents-details.php?returnto=%2Faccount-cp.php&id=3315014"
,iVolution,2005-04-20T01:38Z,Need more seeders! CS2 ain't out yet!
,frhog,2005-05-09T21:22Z,Seeds plz!
,lapper215,2005-06-18T07:13Z,Why is the dowloads so slow?
,Rajje,2005-06-20T10:32Z,I will probably upload the complete CS 2 Premium suite soon.
,Rajje,2005-06-21T02:03Z,CS 2: http://thepiratebay.org/details.php?id=3346905
,Joliette,2007-03-11T19:43Z,Kan nån snälla ge mig serienummret?
,Old_Earth,2008-05-06T00:53Z,Don't stay connected? You mean don't stay online? Why?
,AppleNerd,2008-06-04T21:26Z,Is this in English?
,Hillebritt,2008-06-22T13:27Z,"var hittar man det utlovade ""fungerande serienumret"""
