Filename,Size,Unit
/1974 Hotter Than Hell/01 - Got To Choose.mp3,3.57,M
/1974 Hotter Than Hell/02 - Parasite.mp3,2.79,M
/1974 Hotter Than Hell/03 - Goin' Blind.mp3,3.32,M
/1974 Hotter Than Hell/04 - Hotter Than Hell.mp3,3.22,M
/1974 Hotter Than Hell/05 - Let Me Go Rock 'N' Roll.mp3,2.06,M
/1974 Hotter Than Hell/06 - All The Way.mp3,3.02,M
/1974 Hotter Than Hell/07 - Watchin' You.mp3,3.43,M
/1974 Hotter Than Hell/08 - Mainline.mp3,3.53,M
/1974 Hotter Than Hell/09 - Comin' Home.mp3,2.42,M
/1974 Hotter Than Hell/10 - Strange Ways.mp3,3.03,M
/1974 Kiss/01 - Strutter.mp3,2.92,M
/1974 Kiss/02 - Nothin' To Lose.mp3,3.14,M
/1974 Kiss/03 - Firehouse.mp3,3.02,M
/1974 Kiss/04 - Cold Gin.mp3,4,M
/1974 Kiss/05 - Let Me Know.mp3,2.74,M
/1974 Kiss/06 - Kissin' Time.mp3,3.56,M
/1974 Kiss/07 - Deuce.mp3,2.83,M
/1974 Kiss/08 - Love Theme From Kiss.mp3,2.2,M
/1974 Kiss/09 - 100000 Years.mp3,3.1,M
/1974 Kiss/10 - Black Diamond.mp3,4.76,M
/1975 Alive/CD1/101-Deuce.mp3,7.41,M
/1975 Alive/CD1/102-Strutter.mp3,6.26,M
/1975 Alive/CD1/103-Got_To_Choose.mp3,6.2,M
/1975 Alive/CD1/104-Hotter_Than_Hell.mp3,6.1,M
/1975 Alive/CD1/105-Firehouse.mp3,6.73,M
/1975 Alive/CD1/106-Nothin'_To_Lose.mp3,6.11,M
/1975 Alive/CD1/107-C'mon_And_Love_Me.mp3,5.28,M
/1975 Alive/CD1/108-Parasite.mp3,6.29,M
/1975 Alive/CD1/109-She.mp3,11.02,M
/1975 Alive/CD2/201-Watchin'_You.mp3,5.86,M
"/1975 Alive/CD2/202-100,000_Years.mp3",20.61,M
/1975 Alive/CD2/203-Black_Diamond.mp3,10.65,M
/1975 Alive/CD2/204-Rock_Bottom.mp3,5.25,M
/1975 Alive/CD2/205-Cold_Gin.mp3,11.43,M
/1975 Alive/CD2/206-Rock_And_Roll_All_Nite.mp3,6.54,M
