User Type,Username,Date,Text
,darkside83,2005-02-11T14:32Z,Kan brännas med alcohol 120%.
,FustiDeluxe,2005-04-27T16:48Z,snälla seeda någon flera stycken som har 78.4%
[V],SCORPION2000,2005-05-11T00:40Z,SEEDA!!!! Snälla!!!!! :/
,dan1972,2005-08-03T01:38Z,i love this game hope emu will play
,quazzi,2006-03-15T18:33Z,This was my favorite of the series. Anyone out there still have this and will seed it please?
,Ogge92,2006-05-19T23:29Z,Snälla Seeda vill så jävla gärna ha spelet!
,molanna,2006-11-12T03:37Z,Please seed this! 92.4%
,LLB,2007-02-10T16:34Z,can someone seed this game? been stuck at 92.5% for days and can't wait to play. I'll be sure to seed this after dl is done. thanks
,jezdan,2007-02-21T16:31Z,Seed plx... 92.4% 
,l34NDl20,2007-04-12T15:33Z,"Please seed, I'm currently at 92.5%"
,Kliffoth,2007-06-18T04:13Z,come on ! can someone please seed this ?!?!
,-MegadetH-93,2010-06-16T16:24Z,"SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED!!!!!!!

i hope you heard it!"
,_uzuki_,2011-01-11T02:00Z,SEEEEEEEED PSL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
