User Type,Username,Date,Text
,gurgel,2004-12-03T10:35Z,När ska folk lära sig söka saker på TPB innan de laddar upp? Finns mängder med dubletter av det mesta. :/
,Belseb,2004-12-03T10:38Z,"Förlåt för det, kollade för inte länge sen och då va 6:an senaste :p Om det inte finns intresse för denna kan jag deleta den igen ;)"
,Morphen,2004-12-03T15:16Z,"""By gurgel  at 2004-12-03 10:35:09 GMT
När ska folk lära sig söka saker på TPB innan de laddar upp? Finns mängder med dubletter av det mesta.""

Jaha, och var finns denna dublett då !?

När ska folk lära sig att kolla innan dom uttalar sig om dubletter! Detta är första ISOn.."
,Belseb,2004-12-03T15:21Z,"Ber så hemskt mycket om ursäkt för att seedningen slutade, jag åkte till skolan och min smarta flickvän stängde av datorn ;)

Nu ska det vara igång igen! Hoppas ni uppskattar denna release, den har funkat bra så mycket som jag hunnit testa."
,Witcher,2004-12-12T21:25Z,Är tutorials med i den här? Har laddat ner en version utan tutorialfilerna vilket suger...
,Belseb,2004-12-13T17:05Z,Ja det finns tutorials. Denna är komplett.
,tobdub,2004-12-14T10:52Z,"vilket pogram använder ni när ni ska packa upp filerna.
Använder ni winrar.
på mina filer heter tda-3d7a.001 etc. hur öppnar man dem.

Tobbe"
,Mrpizza,2004-12-15T23:18Z,Mounta med daemon-tools...
,joais,2004-12-16T21:35Z,"Jag kanske är korkad men jag lyckas inte aktivera produkten. Keygen svarar bara ""invalid request code"" när jag matar in den request code som 3ds Max ger mig när jag väljer att aktivera programmet"
,maXhann,2004-12-28T10:56Z,En fråga finns det patchar till 3ds max 7  ?? 
,exteeend,2005-01-04T22:34Z,"Jag har problem med deamon tools, när jag har mountat alla CD's på programmet får jag fram när jag klickar på (tex E:) att det står : Det går inte att läsa från disketten, disketten kan vara skadad osv. Funkar det endå?"
,gerrypig,2005-01-14T11:43Z,"Do you have to rename these files to .rar and then extract them in order to mount them on deamon tools?

Regards
The Newbie"
