Filename,Size,Unit
/Adolescents - 01 - I Hate Children.mp3,2.42,M
/Adolescents - 02 - Who is Who.mp3,1.92,M
/Adolescents - 03 - Wrecking Crew.mp3,2.92,M
/Adolescents - 04 - L.A. Girl.mp3,2.47,M
/Adolescents - 05 - Self Destruct.mp3,1.1,M
/Adolescents - 06 - Kids of the Black Hole.mp3,7.49,M
/Adolescents - 07 - No Way.mp3,2.78,M
/Adolescents - 08 - Amoeba.mp3,4.21,M
/Adolescents - 09 - Word Attack.mp3,1.54,M
/Adolescents - 10 - Rip It Up.mp3,3.01,M
/Adolescents - 11 - Democracy.mp3,2.93,M
/Adolescents - 12 - No Friends.mp3,3.44,M
/Adolescents - 13 - Creatures.mp3,2.7,M
/Adolescents - 14 - Welcome to Reality.mp3,3.01,M
/Adolescents - 15 - Losing Battle.mp3,2.16,M
/Adolescents - 16 - Things Start Moving.mp3,4.27,M
